time,open,high,low,close,Volume,Volume MA
2003-09-23T21:00:00Z,1.6512,1.65935,1.6512,1.65935,1,1
2003-09-24T21:00:00Z,1.65935,1.65935,1.65925,1.65925,1,1
2003-09-25T21:00:00Z,1.65925,1.65925,1.6592,1.6592,1,1
2003-09-28T21:00:00Z,1.6592,1.6669,1.6592,1.6669,1,1
2003-09-29T21:00:00Z,1.6669,1.6669,1.6619,1.6619,1,1
2003-09-30T21:00:00Z,1.6619,1.66905,1.6619,1.66905,1,1
2003-10-01T21:00:00Z,1.66905,1.67045,1.66905,1.67045,1,1
2003-10-02T21:00:00Z,1.67045,1.67045,1.6639,1.6639,1,1
2003-10-05T21:00:00Z,1.6639,1.6695,1.6639,1.6695,1,1
2003-10-06T21:00:00Z,1.6695,1.6695,1.6624,1.6624,1,1
2003-10-07T21:00:00Z,1.6624,1.6626,1.6624,1.6626,1,1
2003-10-08T21:00:00Z,1.6626,1.6658,1.6626,1.6658,1,1
2003-10-09T21:00:00Z,1.6658,1.6658,1.6638,1.6638,1,1
2003-10-12T21:00:00Z,1.6638,1.6665,1.6638,1.6665,1,1
2003-10-13T21:00:00Z,1.6665,1.6719,1.6665,1.6719,1,1
2003-10-14T21:00:00Z,1.6719,1.6719,1.66775,1.66775,1,1
2003-10-15T21:00:00Z,1.66775,1.6729,1.66775,1.6729,1,1
2003-10-16T21:00:00Z,1.6729,1.6788,1.6729,1.6788,1,1
2003-10-19T21:00:00Z,1.6788,1.6788,1.6709,1.6709,1,1
2003-10-20T21:00:00Z,1.6709,1.6748,1.6709,1.6748,1,1
2003-10-21T21:00:00Z,1.6748,1.6914,1.6748,1.6914,1,1
2003-10-22T21:00:00Z,1.6914,1.6951,1.6914,1.6951,1,1
2003-10-23T21:00:00Z,1.6951,1.6953,1.6951,1.6953,1,1
2003-10-26T22:00:00Z,1.6953,1.6953,1.6948,1.6948,1,1
2003-10-27T22:00:00Z,1.6948,1.6984,1.6948,1.6984,1,1
2003-10-28T22:00:00Z,1.6984,1.69915,1.6984,1.69915,1,1
2003-10-29T22:00:00Z,1.69915,1.69915,1.69595,1.69595,1,1
2003-10-30T22:00:00Z,1.69595,1.69595,1.6944,1.6944,1,1
2003-11-02T22:00:00Z,1.6944,1.6944,1.67605,1.67605,1,1
2003-11-03T22:00:00Z,1.67605,1.67955,1.67605,1.67955,1,1
2003-11-04T22:00:00Z,1.67955,1.67955,1.67355,1.67355,1,1
2003-11-05T22:00:00Z,1.67355,1.67355,1.66735,1.66735,1,1
2003-11-06T22:00:00Z,1.66735,1.6744,1.66735,1.6744,1,1
2003-11-09T22:00:00Z,1.6744,1.6744,1.67125,1.67125,1,1
2003-11-10T22:00:00Z,1.67125,1.67125,1.66495,1.66495,1,1
2003-11-11T22:00:00Z,1.66495,1.67365,1.66495,1.67365,1,1
2003-11-12T22:00:00Z,1.67365,1.68495,1.67365,1.68495,1,1
2003-11-13T22:00:00Z,1.68495,1.6873,1.68495,1.6873,1,1
2003-11-16T22:00:00Z,1.6873,1.69255,1.6873,1.69255,1,1
2003-11-17T22:00:00Z,1.69255,1.70215,1.69255,1.70215,1,1
2003-11-18T22:00:00Z,1.70215,1.70215,1.69815,1.69815,1,1
2003-11-19T22:00:00Z,1.69815,1.704,1.69815,1.704,1,1
2003-11-20T22:00:00Z,1.704,1.704,1.7035,1.7035,1,1
2003-11-23T22:00:00Z,1.7035,1.7035,1.69565,1.69565,1,1
2003-11-24T22:00:00Z,1.69565,1.69815,1.69565,1.69815,1,1
2003-11-25T22:00:00Z,1.69815,1.7119,1.69815,1.7119,1,1
2003-11-26T22:00:00Z,1.7119,1.7142,1.7119,1.7142,1,1
2003-11-27T22:00:00Z,1.7142,1.7217,1.7142,1.7217,1,1
2003-11-30T22:00:00Z,1.7217,1.7217,1.71895,1.71895,1,1
2003-12-01T22:00:00Z,1.71895,1.7291,1.71895,1.7291,1,1
2003-12-02T22:00:00Z,1.7291,1.7291,1.72775,1.72775,1,1
2003-12-03T22:00:00Z,1.72775,1.72775,1.72175,1.72175,1,1
2003-12-04T22:00:00Z,1.72175,1.7294,1.72175,1.7294,1,1
2003-12-07T22:00:00Z,1.7294,1.73295,1.7294,1.73295,1,1
2003-12-08T22:00:00Z,1.73295,1.74635,1.73295,1.74635,1,1
2003-12-09T22:00:00Z,1.74635,1.74635,1.74345,1.74345,1,1
2003-12-10T22:00:00Z,1.74345,1.74495,1.74345,1.74495,1,1
2003-12-11T22:00:00Z,1.74495,1.7466,1.74495,1.7466,1,1
2003-12-14T22:00:00Z,1.7466,1.7466,1.74615,1.74615,1,1
2003-12-15T22:00:00Z,1.74615,1.75405,1.74615,1.75405,1,1
2003-12-16T22:00:00Z,1.75405,1.76585,1.75405,1.76585,1,1
2003-12-17T22:00:00Z,1.76585,1.77385,1.76585,1.77385,1,1
2003-12-18T22:00:00Z,1.77385,1.77385,1.7662,1.7662,1,1
2003-12-21T22:00:00Z,1.7662,1.7662,1.7645,1.7645,1,1
2003-12-22T22:00:00Z,1.7645,1.7645,1.7632,1.7632,1,1
2003-12-23T22:00:00Z,1.7632,1.7745,1.7632,1.7745,1,1
2003-12-24T22:00:00Z,1.7745,1.7757,1.7745,1.7757,1,1
2003-12-25T22:00:00Z,1.7757,1.7757,1.7711,1.7711,1,1
2003-12-28T22:00:00Z,1.7711,1.77395,1.7711,1.77395,1,1
2003-12-29T22:00:00Z,1.77395,1.7782,1.77395,1.7782,1,1
2003-12-30T22:00:00Z,1.7782,1.7811,1.7782,1.7811,1,1
2003-12-31T22:00:00Z,1.7811,1.7838,1.7811,1.7838,3,1.1
2004-01-01T22:00:00Z,1.7838,1.7933,1.7838,1.7933,2,1.15
2004-01-04T22:00:00Z,1.7933,1.80595,1.7933,1.80595,2,1.2
2004-01-05T22:00:00Z,1.80595,1.82165,1.80595,1.82165,2,1.25
2004-01-06T22:00:00Z,1.82165,1.82165,1.81785,1.81785,2,1.3
2004-01-07T22:00:00Z,1.81785,1.83275,1.81785,1.83275,2,1.35
2004-01-08T22:00:00Z,1.83275,1.8485,1.83275,1.8485,2,1.4
2004-01-11T22:00:00Z,1.8485,1.8485,1.84675,1.84675,2,1.45
2004-01-12T22:00:00Z,1.84675,1.84675,1.84615,1.84615,2,1.5
2004-01-13T22:00:00Z,1.84615,1.84615,1.83235,1.83235,2,1.55
2004-01-14T22:00:00Z,1.83235,1.83235,1.82265,1.82265,2,1.6
2004-01-15T22:00:00Z,1.82265,1.82265,1.7963,1.7963,2,1.65
2004-01-18T22:00:00Z,1.7963,1.7963,1.7828,1.7828,2,1.7
2004-01-19T22:00:00Z,1.7828,1.81985,1.7828,1.81985,2,1.75
2004-01-20T22:00:00Z,1.81985,1.83045,1.81985,1.83045,2,1.8
2004-01-21T22:00:00Z,1.83045,1.84505,1.83045,1.84505,2,1.85
2004-01-22T22:00:00Z,1.84505,1.84505,1.827,1.827,2,1.9
2004-01-25T22:00:00Z,1.827,1.827,1.81365,1.81365,2,1.95
2004-01-26T22:00:00Z,1.81365,1.82795,1.81365,1.82795,2,2
2004-01-27T22:00:00Z,1.82795,1.82795,1.82165,1.82165,2,2.05
2004-01-28T22:00:00Z,1.82165,1.82165,1.8164,1.8164,2,2
2004-01-29T22:00:00Z,1.8164,1.8249,1.8164,1.8249,2,2
2004-02-01T22:00:00Z,1.8249,1.8249,1.81935,1.81935,2,2
2004-02-02T22:00:00Z,1.81935,1.83725,1.81935,1.83725,2,2
2004-02-03T22:00:00Z,1.83725,1.83725,1.83285,1.83285,2,2
2004-02-04T22:00:00Z,1.83285,1.83305,1.83285,1.83305,2,2
2004-02-05T22:00:00Z,1.83305,1.8468,1.83305,1.8468,2,2
2004-02-08T22:00:00Z,1.8468,1.85735,1.8468,1.85735,2,2
2004-02-09T22:00:00Z,1.85735,1.87095,1.85735,1.87095,2,2
2004-02-10T22:00:00Z,1.87095,1.89045,1.87095,1.89045,2,2
2004-02-11T22:00:00Z,1.89045,1.8914,1.89045,1.8914,2,2
2004-02-12T22:00:00Z,1.8914,1.8914,1.8853,1.8853,2,2
2004-02-15T22:00:00Z,1.8853,1.89015,1.8853,1.89015,2,2
2004-02-16T22:00:00Z,1.89015,1.9035,1.89015,1.9035,2,2
2004-02-17T22:00:00Z,1.9035,1.9035,1.88585,1.88585,2,2
2004-02-18T22:00:00Z,1.88585,1.8926,1.88585,1.8926,2,2
2004-02-19T22:00:00Z,1.8926,1.8926,1.8602,1.8602,2,2
2004-02-22T22:00:00Z,1.8602,1.86675,1.8602,1.86675,2,2
2004-02-23T22:00:00Z,1.86675,1.89115,1.86675,1.89115,2,2
2004-02-24T22:00:00Z,1.89115,1.89115,1.87015,1.87015,2,2
2004-02-25T22:00:00Z,1.87015,1.87015,1.86185,1.86185,2,2
2004-02-26T22:00:00Z,1.86185,1.8674,1.86185,1.8674,2,2
2004-02-29T22:00:00Z,1.8674,1.8674,1.86735,1.86735,2,2
2004-03-01T22:00:00Z,1.86735,1.86735,1.8394,1.8394,2,2
2004-03-02T22:00:00Z,1.8394,1.8394,1.83045,1.83045,2,2
2004-03-03T22:00:00Z,1.83045,1.83045,1.82345,1.82345,2,2
2004-03-04T22:00:00Z,1.82345,1.8459,1.82345,1.8459,2,2
2004-03-07T22:00:00Z,1.8459,1.84915,1.8459,1.84915,2,2
2004-03-08T22:00:00Z,1.84915,1.84915,1.8248,1.8248,2,2
2004-03-09T22:00:00Z,1.8248,1.8248,1.8046,1.8046,2,2
2004-03-10T22:00:00Z,1.8046,1.8118,1.8046,1.8118,2,2
2004-03-11T22:00:00Z,1.8118,1.8118,1.8027,1.8027,2,2
2004-03-14T22:00:00Z,1.8027,1.8054,1.8027,1.8054,2,2
2004-03-15T22:00:00Z,1.8054,1.81145,1.8054,1.81145,2,2
2004-03-16T22:00:00Z,1.81145,1.8165,1.81145,1.8165,2,2
2004-03-17T22:00:00Z,1.8165,1.83385,1.8165,1.83385,2,2
2004-03-18T22:00:00Z,1.83385,1.83385,1.8312,1.8312,2,2
2004-03-21T22:00:00Z,1.8312,1.84615,1.8312,1.84615,2,2
2004-03-22T22:00:00Z,1.84615,1.84945,1.84615,1.84945,2,2
2004-03-23T22:00:00Z,1.84945,1.84945,1.82385,1.82385,2,2
2004-03-24T22:00:00Z,1.82385,1.82385,1.80765,1.80765,2,2
2004-03-25T22:00:00Z,1.80765,1.8148,1.80765,1.8148,2,2
2004-03-28T22:00:00Z,1.8148,1.81885,1.8148,1.81885,2,2
2004-03-29T22:00:00Z,1.81885,1.82665,1.81885,1.82665,2,2
2004-03-30T22:00:00Z,1.82665,1.8456,1.82665,1.8456,2,2
2004-03-31T22:00:00Z,1.8456,1.85725,1.8456,1.85725,2,2
2004-04-01T22:00:00Z,1.85725,1.85725,1.8307,1.8307,2,2
2004-04-04T21:00:00Z,1.8307,1.8307,1.82085,1.82085,2,2
2004-04-05T21:00:00Z,1.82085,1.84375,1.82085,1.84375,2,2
2004-04-06T21:00:00Z,1.84375,1.84375,1.8399,1.8399,2,2
2004-04-07T21:00:00Z,1.8399,1.8399,1.83425,1.83425,2,2
2004-04-08T21:00:00Z,1.83425,1.8345,1.83425,1.8345,2,2
2004-04-11T21:00:00Z,1.8345,1.8393,1.8345,1.8393,2,2
2004-04-12T21:00:00Z,1.8393,1.8393,1.81925,1.81925,2,2
2004-04-13T21:00:00Z,1.81925,1.81925,1.79115,1.79115,2,2
2004-04-14T21:00:00Z,1.79115,1.79235,1.79115,1.79235,2,2
2004-04-15T21:00:00Z,1.79235,1.7981,1.79235,1.7981,2,2
2004-04-18T21:00:00Z,1.7981,1.80865,1.7981,1.80865,2,2
2004-04-19T21:00:00Z,1.80865,1.80865,1.78605,1.78605,2,2
2004-04-20T21:00:00Z,1.78605,1.78605,1.77495,1.77495,2,2
2004-04-21T21:00:00Z,1.77495,1.77585,1.77495,1.77585,2,2
2004-04-22T21:00:00Z,1.77585,1.77585,1.7713,1.7713,2,2
2004-04-25T21:00:00Z,1.7713,1.78705,1.7713,1.78705,2,2
2004-04-26T21:00:00Z,1.78705,1.79225,1.78705,1.79225,2,2
2004-04-27T21:00:00Z,1.79225,1.79225,1.77135,1.77135,2,2
2004-04-28T21:00:00Z,1.77135,1.77345,1.77135,1.77345,2,2
2004-04-29T21:00:00Z,1.77345,1.7782,1.77345,1.7782,2,2
2004-05-02T21:00:00Z,1.7782,1.7782,1.7728,1.7728,2,2
2004-05-03T21:00:00Z,1.7728,1.79675,1.7728,1.79675,2,2
2004-05-04T21:00:00Z,1.79675,1.79675,1.79325,1.79325,2,2
2004-05-05T21:00:00Z,1.79325,1.7964,1.79325,1.7964,2,2
2004-05-06T21:00:00Z,1.7964,1.7964,1.7866,1.7866,2,2
2004-05-09T21:00:00Z,1.7866,1.7866,1.77705,1.77705,2,2
2004-05-10T21:00:00Z,1.77705,1.77705,1.75635,1.75635,2,2
2004-05-11T21:00:00Z,1.75635,1.77285,1.75635,1.77285,2,2
2004-05-12T21:00:00Z,1.77285,1.77285,1.7621,1.7621,2,2
2004-05-13T21:00:00Z,1.7621,1.7621,1.7608,1.7608,2,2
2004-05-16T21:00:00Z,1.7608,1.7697,1.7608,1.7697,2,2
2004-05-17T21:00:00Z,1.7697,1.7697,1.76785,1.76785,2,2
2004-05-18T21:00:00Z,1.76785,1.78335,1.76785,1.78335,2,2
2004-05-19T21:00:00Z,1.78335,1.78335,1.7774,1.7774,2,2
2004-05-20T21:00:00Z,1.7774,1.7874,1.7774,1.7874,2,2
2004-05-23T21:00:00Z,1.7874,1.7895,1.7874,1.7895,2,2
2004-05-24T21:00:00Z,1.7895,1.81325,1.7895,1.81325,2,2
2004-05-25T21:00:00Z,1.81325,1.81415,1.81325,1.81415,2,2
2004-05-26T21:00:00Z,1.81415,1.83765,1.81415,1.83765,2,2
2004-05-27T21:00:00Z,1.83765,1.83765,1.833,1.833,2,2
2004-05-30T21:00:00Z,1.833,1.833,1.83205,1.83205,2,2
2004-05-31T21:00:00Z,1.83205,1.8394,1.83205,1.8394,2,2
2004-06-01T21:00:00Z,1.8394,1.8394,1.8347,1.8347,2,2
2004-06-02T21:00:00Z,1.8347,1.84045,1.8347,1.84045,2,2
2004-06-03T21:00:00Z,1.84045,1.84045,1.8401,1.8401,2,2
2004-06-06T21:00:00Z,1.8401,1.8413,1.8401,1.8413,2,2
2004-06-07T21:00:00Z,1.8413,1.8413,1.83605,1.83605,2,2
2004-06-08T21:00:00Z,1.83605,1.83605,1.83025,1.83025,2,2
2004-06-09T21:00:00Z,1.83025,1.843,1.83025,1.843,2,2
2004-06-10T21:00:00Z,1.843,1.843,1.819,1.819,2,2
2004-06-13T21:00:00Z,1.819,1.819,1.8114,1.8114,2,2
2004-06-14T21:00:00Z,1.8114,1.8325,1.8114,1.8325,2,2
2004-06-15T21:00:00Z,1.8325,1.8325,1.8276,1.8276,2,2
2004-06-16T21:00:00Z,1.8276,1.8345,1.8276,1.8345,2,2
2004-06-17T21:00:00Z,1.8345,1.8383,1.8345,1.8383,2,2
2004-06-20T21:00:00Z,1.8383,1.8383,1.8315,1.8315,2,2
2004-06-21T21:00:00Z,1.8315,1.8315,1.8207,1.8207,2,2
2004-06-22T21:00:00Z,1.8207,1.8207,1.8164,1.8164,2,2
2004-06-23T21:00:00Z,1.8164,1.8249,1.8164,1.8249,2,2
2004-06-24T21:00:00Z,1.8249,1.8267,1.8249,1.8267,2,2
2004-06-27T21:00:00Z,1.8267,1.8302,1.8267,1.8302,2,2
2004-06-28T21:00:00Z,1.8302,1.8302,1.8073,1.8073,2,2
2004-06-29T21:00:00Z,1.8073,1.8204,1.8073,1.8204,2,2
2004-06-30T21:00:00Z,1.8204,1.8204,1.8194,1.8194,2,2
2004-07-01T21:00:00Z,1.8194,1.8307,1.8194,1.8307,2,2
2004-07-04T21:00:00Z,1.8307,1.8307,1.82935,1.82935,2,2
2004-07-05T21:00:00Z,1.82935,1.8416,1.82935,1.8416,2,2
2004-07-06T21:00:00Z,1.8416,1.856,1.8416,1.856,2,2
2004-07-07T21:00:00Z,1.856,1.856,1.8494,1.8494,2,2
2004-07-08T21:00:00Z,1.8494,1.8593,1.8494,1.8593,2,2
2004-07-11T21:00:00Z,1.8593,1.8622,1.8593,1.8622,2,2
2004-07-12T21:00:00Z,1.8622,1.8622,1.8569,1.8569,2,2
2004-07-13T21:00:00Z,1.8569,1.8569,1.856,1.856,2,2
2004-07-14T21:00:00Z,1.856,1.856,1.853,1.853,2,2
2004-07-15T21:00:00Z,1.853,1.8731,1.853,1.8731,2,2
2004-07-18T21:00:00Z,1.8731,1.8731,1.8676,1.8676,2,2
2004-07-19T21:00:00Z,1.8676,1.8676,1.8529,1.8529,2,2
2004-07-20T21:00:00Z,1.8529,1.8529,1.8412,1.8412,2,2
2004-07-21T21:00:00Z,1.8412,1.8437,1.8412,1.8437,2,2
2004-07-22T21:00:00Z,1.8437,1.8437,1.8315,1.8315,2,2
2004-07-25T21:00:00Z,1.8315,1.8407,1.8315,1.8407,2,2
2004-07-26T21:00:00Z,1.8407,1.8407,1.82155,1.82155,2,2
2004-07-27T21:00:00Z,1.82155,1.8249,1.82155,1.8249,2,2
2004-07-28T21:00:00Z,1.8249,1.8249,1.8169,1.8169,2,2
2004-07-29T21:00:00Z,1.8169,1.8196,1.8169,1.8196,2,2
2004-08-01T21:00:00Z,1.8196,1.82725,1.8196,1.82725,2,2
2004-08-02T21:00:00Z,1.82725,1.82725,1.82665,1.82665,2,2
2004-08-03T21:00:00Z,1.82665,1.82665,1.8254,1.8254,2,2
2004-08-04T21:00:00Z,1.8254,1.8254,1.82365,1.82365,2,2
2004-08-05T21:00:00Z,1.82365,1.8412,1.82365,1.8412,2,2
2004-08-08T21:00:00Z,1.8412,1.84125,1.8412,1.84125,2,2
2004-08-09T21:00:00Z,1.84125,1.84125,1.82715,1.82715,2,2
2004-08-10T21:00:00Z,1.82715,1.82975,1.82715,1.82975,2,2
2004-08-11T21:00:00Z,1.82975,1.82975,1.82225,1.82225,2,2
2004-08-12T21:00:00Z,1.82225,1.8433,1.82225,1.8433,2,2
2004-08-15T21:00:00Z,1.8433,1.8433,1.84025,1.84025,2,2
2004-08-16T21:00:00Z,1.84025,1.84025,1.82835,1.82835,2,2
2004-08-17T21:00:00Z,1.82835,1.82835,1.8237,1.8237,2,2
2004-08-18T21:00:00Z,1.8237,1.8327,1.8237,1.8327,2,2
2004-08-19T21:00:00Z,1.8327,1.8327,1.82,1.82,2,2
2004-08-22T21:00:00Z,1.82,1.82,1.8083,1.8083,2,2
2004-08-23T21:00:00Z,1.8083,1.8083,1.7923,1.7923,2,2
2004-08-24T21:00:00Z,1.7923,1.7964,1.7923,1.7964,2,2
2004-08-25T21:00:00Z,1.7964,1.7966,1.7964,1.7966,2,2
2004-08-26T21:00:00Z,1.7966,1.7966,1.7908,1.7908,2,2
2004-08-29T21:00:00Z,1.7908,1.7954,1.7908,1.7954,2,2
2004-08-30T21:00:00Z,1.7954,1.8025,1.7954,1.8025,2,2
2004-08-31T21:00:00Z,1.8025,1.8025,1.79295,1.79295,2,2
2004-09-01T21:00:00Z,1.79295,1.79295,1.79075,1.79075,2,2
2004-09-02T21:00:00Z,1.79075,1.79075,1.7766,1.7766,2,2
2004-09-05T21:00:00Z,1.7766,1.7805,1.7766,1.7805,2,2
2004-09-06T21:00:00Z,1.7805,1.7805,1.7732,1.7732,2,2
2004-09-07T21:00:00Z,1.7732,1.7861,1.7732,1.7861,2,2
2004-09-08T21:00:00Z,1.7861,1.7861,1.78605,1.78605,2,2
2004-09-09T21:00:00Z,1.78605,1.7965,1.78605,1.7965,2,2
2004-09-12T21:00:00Z,1.7965,1.7967,1.7965,1.7967,2,2
2004-09-13T21:00:00Z,1.7967,1.7979,1.7967,1.7979,2,2
2004-09-14T21:00:00Z,1.7979,1.7979,1.77695,1.77695,2,2
2004-09-15T21:00:00Z,1.77695,1.7929,1.77695,1.7929,2,2
2004-09-16T21:00:00Z,1.7929,1.7932,1.7929,1.7932,2,2
2004-09-19T21:00:00Z,1.7932,1.7932,1.7863,1.7863,2,2
2004-09-20T21:00:00Z,1.7863,1.7966,1.7863,1.7966,2,2
2004-09-21T21:00:00Z,1.7966,1.7966,1.7935,1.7935,2,2
2004-09-22T21:00:00Z,1.7935,1.7964,1.7935,1.7964,2,2
2004-09-23T21:00:00Z,1.7964,1.8058,1.7964,1.8058,2,2
2004-09-26T21:00:00Z,1.8058,1.8089,1.8058,1.8089,2,2
2004-09-27T21:00:00Z,1.8089,1.8129,1.8089,1.8129,2,2
2004-09-28T21:00:00Z,1.8129,1.8129,1.7992,1.7992,2,2
2004-09-29T21:00:00Z,1.7992,1.8116,1.7992,1.8116,2,2
2004-09-30T21:00:00Z,1.8116,1.8116,1.7985,1.7985,2,2
2004-10-03T21:00:00Z,1.7985,1.7985,1.7842,1.7842,2,2
2004-10-04T21:00:00Z,1.7842,1.7842,1.7822,1.7822,2,2
2004-10-05T21:00:00Z,1.7822,1.7822,1.7794,1.7794,2,2
2004-10-06T21:00:00Z,1.7794,1.7821,1.7794,1.7821,2,2
2004-10-07T21:00:00Z,1.7821,1.7945,1.7821,1.7945,2,2
2004-10-10T21:00:00Z,1.7945,1.7985,1.7945,1.7985,2,2
2004-10-11T21:00:00Z,1.7985,1.7985,1.7919,1.7919,2,2
2004-10-12T21:00:00Z,1.7919,1.79435,1.7919,1.79435,2,2
2004-10-13T21:00:00Z,1.79435,1.7969,1.79435,1.7969,2,2
2004-10-14T21:00:00Z,1.7969,1.8041,1.7969,1.8041,2,2
2004-10-17T21:00:00Z,1.8041,1.8041,1.7981,1.7981,2,2
2004-10-18T21:00:00Z,1.7981,1.8037,1.7981,1.8037,2,2
2004-10-19T21:00:00Z,1.8037,1.8181,1.8037,1.8181,2,2
2004-10-20T21:00:00Z,1.8181,1.82745,1.8181,1.82745,2,2
2004-10-21T21:00:00Z,1.82745,1.828,1.82745,1.828,2,2
2004-10-24T21:00:00Z,1.828,1.8411,1.828,1.8411,2,2
2004-10-25T21:00:00Z,1.8411,1.8411,1.8348,1.8348,2,2
2004-10-26T21:00:00Z,1.8348,1.8348,1.8282,1.8282,2,2
2004-10-27T21:00:00Z,1.8282,1.8299,1.8282,1.8299,2,2
2004-10-28T21:00:00Z,1.8299,1.8372,1.8299,1.8372,2,2
2004-10-31T22:00:00Z,1.8372,1.8372,1.8334,1.8334,2,2
2004-11-01T22:00:00Z,1.8334,1.8398,1.8334,1.8398,2,2
2004-11-02T22:00:00Z,1.8398,1.8484,1.8398,1.8484,2,2
2004-11-03T22:00:00Z,1.8484,1.8484,1.8441,1.8441,2,2
2004-11-04T22:00:00Z,1.8441,1.856,1.8441,1.856,2,2
2004-11-07T22:00:00Z,1.856,1.856,1.8559,1.8559,2,2
2004-11-08T22:00:00Z,1.8559,1.8572,1.8559,1.8572,2,2
2004-11-09T22:00:00Z,1.8572,1.8572,1.8469,1.8469,2,2
2004-11-10T22:00:00Z,1.8469,1.8469,1.8422,1.8422,2,2
2004-11-11T22:00:00Z,1.8422,1.8571,1.8422,1.8571,2,2
2004-11-14T22:00:00Z,1.8571,1.8571,1.8467,1.8467,2,2
2004-11-15T22:00:00Z,1.8467,1.8527,1.8467,1.8527,2,2
2004-11-16T22:00:00Z,1.8527,1.8586,1.8527,1.8586,2,2
2004-11-17T22:00:00Z,1.8586,1.8586,1.8514,1.8514,2,2
2004-11-18T22:00:00Z,1.8514,1.8576,1.8514,1.8576,2,2
2004-11-21T22:00:00Z,1.8576,1.8593,1.8576,1.8593,2,2
2004-11-22T22:00:00Z,1.8593,1.8672,1.8593,1.8672,2,2
2004-11-23T22:00:00Z,1.8672,1.8808,1.8672,1.8808,2,2
2004-11-24T22:00:00Z,1.8808,1.88915,1.8808,1.88915,2,2
2004-11-25T22:00:00Z,1.88915,1.8947,1.88915,1.8947,2,2
2004-11-28T22:00:00Z,1.8947,1.8947,1.8937,1.8937,2,2
2004-11-29T22:00:00Z,1.8937,1.9111,1.8937,1.9111,2,2
2004-11-30T22:00:00Z,1.9111,1.9322,1.9111,1.9322,2,2
2004-12-01T22:00:00Z,1.9322,1.9322,1.9244,1.9244,2,2
2004-12-02T22:00:00Z,1.9244,1.9432,1.9244,1.9432,2,2
2004-12-05T22:00:00Z,1.9432,1.9432,1.9388,1.9388,2,2
2004-12-06T22:00:00Z,1.9388,1.9458,1.9388,1.9458,2,2
2004-12-07T22:00:00Z,1.9458,1.9458,1.9337,1.9337,2,2
2004-12-08T22:00:00Z,1.9337,1.9337,1.9268,1.9268,2,2
2004-12-09T22:00:00Z,1.9268,1.9268,1.9152,1.9152,2,2
2004-12-12T22:00:00Z,1.9152,1.9248,1.9152,1.9248,2,2
2004-12-13T22:00:00Z,1.9248,1.92865,1.9248,1.92865,2,2
2004-12-14T22:00:00Z,1.92865,1.9435,1.92865,1.9435,2,2
2004-12-15T22:00:00Z,1.9435,1.9435,1.9317,1.9317,2,2
2004-12-16T22:00:00Z,1.9317,1.9406,1.9317,1.9406,2,2
2004-12-19T22:00:00Z,1.9406,1.9449,1.9406,1.9449,2,2
2004-12-20T22:00:00Z,1.9449,1.9449,1.9282,1.9282,2,2
2004-12-21T22:00:00Z,1.9282,1.9282,1.914,1.914,2,2
2004-12-22T22:00:00Z,1.914,1.92415,1.914,1.92415,2,2
2004-12-23T22:00:00Z,1.92415,1.9242,1.92415,1.9242,2,2
2004-12-26T22:00:00Z,1.9242,1.93475,1.9242,1.93475,2,2
2004-12-27T22:00:00Z,1.93475,1.93475,1.92755,1.92755,2,2
2004-12-28T22:00:00Z,1.92755,1.92755,1.9172,1.9172,2,2
2004-12-29T22:00:00Z,1.9172,1.9262,1.9172,1.9262,2,2
2004-12-30T22:00:00Z,1.9262,1.9262,1.9187,1.9187,2,2
2005-01-02T22:00:00Z,1.9187,1.92035,1.8982,1.90445,26247,1314.25
2005-01-03T22:00:00Z,1.90445,1.90845,1.8781,1.8829,35009,3064.6
2005-01-04T22:00:00Z,1.8829,1.8898,1.8731,1.8827,36755,4902.25
2005-01-05T22:00:00Z,1.8827,1.8856,1.8699,1.8753,33835,6593.9
2005-01-06T22:00:00Z,1.8753,1.8865,1.8647,1.8711,34945,8341.05
2005-01-09T22:00:00Z,1.8711,1.8794,1.8692,1.8754,31391,9910.5
2005-01-10T22:00:00Z,1.8754,1.8823,1.8751,1.8779,32718,11546.3
2005-01-11T22:00:00Z,1.8779,1.8939,1.8698,1.8907,33019,13197.15
2005-01-12T22:00:00Z,1.8907,1.8931,1.8794,1.8825,35477,14970.9
2005-01-13T22:00:00Z,1.8825,1.8827,1.8642,1.8706,34744,16708
2005-01-16T22:00:00Z,1.8706,1.875,1.8586,1.8596,21391,17777.45
2005-01-17T22:00:00Z,1.8596,1.8739,1.8526,1.8663,34798,19517.25
2005-01-18T22:00:00Z,1.8663,1.8827,1.8627,1.8711,41536,21593.95
2005-01-19T22:00:00Z,1.8711,1.87535,1.8636,1.872,36865,23437.1
2005-01-20T22:00:00Z,1.872,1.8808,1.8615,1.8772,34069,25140.45
2005-01-23T22:00:00Z,1.8772,1.8838,1.87425,1.8809,30664,26673.55
2005-01-24T22:00:00Z,1.8809,1.8812,1.8626,1.8642,33195,28333.2
2005-01-25T22:00:00Z,1.8642,1.8855,1.8635,1.8824,33618,30014
2005-01-26T22:00:00Z,1.8824,1.8903,1.8794,1.88975,39626,31995.2
2005-01-27T22:00:00Z,1.88975,1.89285,1.8785,1.888,36318,33811
2005-01-30T22:00:00Z,1.888,1.8884,1.8789,1.8829,31775,34087.4
2005-01-31T22:00:00Z,1.8829,1.8867,1.8777,1.884,30622,33868.05
2005-02-01T22:00:00Z,1.884,1.8888,1.8824,1.886,30568,33558.7
