time,open,high,low,close,Volume,Volume MA
2010-04-07T21:00:00Z,142.23499999999999,142.80599999999998,140.963,142.64499999999998,75757,72257.3
2010-04-08T21:00:00Z,142.64499999999998,144.343,142.58599999999998,143.309,78342,72358
2010-04-11T21:00:00Z,143.309,144.515,143.178,143.26999999999998,71789,72588.55
2010-04-12T21:00:00Z,143.26999999999998,143.78099999999998,142.05999999999997,143.32,77599,72516.15
2010-04-13T21:00:00Z,143.32,144.65599999999998,143.226,144.17,76706,72156.55
2010-04-14T21:00:00Z,144.17,145.04199999999997,143.27399999999997,144.135,76303,71904.25
2010-04-15T21:00:00Z,144.135,144.244,141.34699999999998,141.756,92720,73339.45
2010-04-18T21:00:00Z,141.756,141.76799999999997,139.385,141.69,78352,73784
2010-04-19T21:00:00Z,141.69,143.53699999999998,141.54799999999997,143.14,66911,73302.75
2010-04-20T21:00:00Z,143.14,144.18499999999997,142.624,143.57999999999998,80581,72461.7
2010-04-21T21:00:00Z,143.57999999999998,144.18599999999998,142.44099999999997,143.73499999999999,90283,72207.9
2010-04-22T21:00:00Z,143.73499999999999,144.77599999999998,143.09199999999998,144.58499999999998,89872,72851.55
2010-04-25T21:00:00Z,144.58499999999998,145.975,144.492,145.208,67986,73097.35
2010-04-26T21:00:00Z,145.208,145.39299999999997,141.577,142.308,84152,73942.7
2010-04-27T21:00:00Z,142.308,143.498,141.69799999999998,143.022,108657,75340.8
2010-04-28T21:00:00Z,143.022,144.369,142.196,143.998,68730,75362.1
2010-04-29T21:00:00Z,143.998,145.224,143.26399999999998,143.70999999999998,77700,77535
2010-05-02T21:00:00Z,143.70999999999998,144.641,142.993,144.06799999999998,47720,78088.75
2010-05-03T21:00:00Z,144.06799999999998,144.91099999999997,142.60299999999998,143.13299999999998,79646,78327.25
2010-05-04T21:00:00Z,143.13299999999998,144.04999999999998,141.213,141.653,95663,79273.45
2010-05-05T21:00:00Z,141.653,142.30399999999997,129.82,134.278,141596,82565.4
2010-05-06T21:00:00Z,134.278,138.2,133.12199999999999,135.44699999999997,191855,88241.05
2010-05-09T21:00:00Z,135.44699999999997,140.576,135.44699999999997,138.47299999999998,133849,91344.05
2010-05-10T21:00:00Z,138.47299999999998,139.682,135.904,138.503,119685,93448.35
2010-05-11T21:00:00Z,138.503,139.83599999999998,137.40599999999998,138.188,108288,95027.45
2010-05-12T21:00:00Z,138.188,139.534,135.31199999999998,135.51299999999998,93310,95877.8
2010-05-13T21:00:00Z,135.51299999999998,136.06199999999998,133.19199999999998,134.22799999999998,110422,96762.9
2010-05-16T21:00:00Z,134.22799999999998,134.344,131.09099999999998,133.98999999999998,127792,99234.9
2010-05-17T21:00:00Z,133.98999999999998,134.80999999999997,131.814,132.2,116036,101691.15
2010-05-18T21:00:00Z,132.2,132.57999999999998,129.742,132.39999999999998,148718,105098
2010-05-19T21:00:00Z,132.39999999999998,132.80499999999998,126.735,128.765,159347,108551.2
2010-05-20T21:00:00Z,128.765,130.81599999999997,127.73,130.321,143229,111219.05
2010-05-23T21:00:00Z,130.321,131.37599999999998,129.125,130.232,112820,113460.75
2010-05-24T21:00:00Z,130.232,130.238,127.645,129.945,143490,116427.65
2010-05-25T21:00:00Z,129.945,130.599,129.063,129.36999999999998,122754,117132.5
2010-05-26T21:00:00Z,129.36999999999998,132.97299999999998,129.076,132.744,131059,120248.95
2010-05-27T21:00:00Z,132.744,133.237,130.879,131.378,104481,121588
2010-05-30T21:00:00Z,131.378,132.932,130.95499999999998,132.73899999999998,47851,121594.55
2010-05-31T21:00:00Z,132.73899999999998,134.475,130.80999999999997,133.262,122076,123716.05
2010-06-01T21:00:00Z,133.262,135.422,133.03199999999998,134.945,121397,125002.75
2010-06-02T21:00:00Z,134.945,136.428,134.55499999999998,135.46499999999997,103559,123100.9
2010-06-03T21:00:00Z,135.46499999999997,136.26899999999998,132.14299999999997,132.725,106739,118845.1
2010-06-06T21:00:00Z,132.725,133.855,131.09199999999998,132.16,118447,118075
2010-06-07T21:00:00Z,132.16,133.40599999999998,130.41899999999998,132.325,121331,118157.3
2010-06-08T21:00:00Z,132.325,133.77999999999997,131.421,132.617,103778,117931.8
2010-06-09T21:00:00Z,132.617,134.42499999999998,132.237,134.387,115719,119052.25
2010-06-10T21:00:00Z,134.387,135.14999999999998,132.68499999999997,133.22799999999998,105562,118809.25
2010-06-13T21:00:00Z,133.22799999999998,135.89499999999998,133.22799999999998,135.01299999999998,79421,116390.7
2010-06-14T21:00:00Z,135.01299999999998,135.666,133.93099999999998,135.42399999999998,103635,115770.65
2010-06-15T21:00:00Z,135.42399999999998,135.969,134.527,134.678,92784,112973.95
2010-06-16T21:00:00Z,134.678,135.49599999999998,133.53199999999998,134.89999999999998,100089,110011.05
2010-06-17T21:00:00Z,134.89999999999998,135.188,133.99499999999998,134.47199999999998,180982,111898.7
2010-06-20T21:00:00Z,134.47199999999998,136.01899999999998,133.97199999999998,134.35,97393,111127.35
2010-06-21T21:00:00Z,134.35,134.778,133.08599999999998,134.14999999999998,97730,108839.35
2010-06-22T21:00:00Z,134.14999999999998,134.98299999999998,133.69,134.31099999999998,101196,107761.45
2010-06-23T21:00:00Z,134.31099999999998,134.86999999999998,133.456,133.82,96110,106014
2010-06-24T21:00:00Z,133.82,134.6,133.105,134.595,94695,105524.7
2010-06-27T21:00:00Z,134.595,135.25199999999998,134.19,134.994,78009,107032.6
2010-06-28T21:00:00Z,134.994,135.135,132.826,133.469,104056,106131.6
2010-06-29T21:00:00Z,133.469,133.60399999999998,131.99499999999998,132.195,104192,105271.35
2010-06-30T21:00:00Z,132.195,133.08599999999998,131.284,132.915,122955,106241.15
2010-07-01T21:00:00Z,132.915,133.916,132.695,133.415,99969,105902.65
2010-07-04T21:00:00Z,133.415,133.665,132.385,132.821,41912,102075.9
2010-07-05T21:00:00Z,132.821,133.678,131.869,132.57999999999998,82202,100119.45
2010-07-06T21:00:00Z,132.57999999999998,133.356,131.25699999999998,133.19299999999998,84304,99145.75
2010-07-07T21:00:00Z,133.19299999999998,134.59599999999998,133.01,133.944,91940,97956.8
2010-07-08T21:00:00Z,133.944,134.652,133.22799999999998,133.503,69874,96172.4
2010-07-11T21:00:00Z,133.503,134.00099999999998,132.565,133.17999999999998,67612,95581.95
2010-07-12T21:00:00Z,133.17999999999998,134.70299999999997,132.445,134.652,83646,94582.5
2010-07-13T21:00:00Z,134.652,135.83399999999997,134.296,134.95299999999997,85473,94216.95
2010-07-14T21:00:00Z,134.95299999999997,135.551,133.98999999999998,135.088,99713,94198.15
2010-07-15T21:00:00Z,135.088,135.20999999999998,132.021,132.61599999999999,86179,89458
2010-07-18T21:00:00Z,132.61599999999999,133.444,131.79199999999997,132.006,75829,88379.8
2010-07-19T21:00:00Z,132.006,133.75699999999998,131.48499999999999,133.54299999999998,85522,87769.4
2010-07-20T21:00:00Z,133.54299999999998,133.73899999999998,131.581,131.97199999999998,89456,87182.4
2010-07-21T21:00:00Z,131.97199999999998,133.30599999999998,130.83599999999998,132.642,85078,86630.8
2010-07-22T21:00:00Z,132.642,135.00799999999998,132.42999999999998,134.79,95303,86661.2
2010-07-25T21:00:00Z,134.79,135.59199999999998,134.41,134.57,77180,86619.75
2010-07-26T21:00:00Z,134.57,137.22199999999998,134.462,137.046,81942,85514.05
2010-07-27T21:00:00Z,137.046,137.558,135.87099999999998,136.39999999999998,89677,84788.3
2010-07-28T21:00:00Z,136.39999999999998,136.89399999999998,134.97,135.49499999999998,84077,82844.4
2010-07-29T21:00:00Z,135.49499999999998,136.051,134.19,135.54299999999998,94131,82552.5
2010-08-01T21:00:00Z,135.54299999999998,137.69199999999998,135.506,137.40699999999998,75088,84211.3
2010-08-02T21:00:00Z,137.40699999999998,137.77999999999997,136.326,136.82799999999997,77104,83956.4
2010-08-03T21:00:00Z,136.82799999999997,137.225,135.849,136.97899999999998,77623,83622.35
2010-08-04T21:00:00Z,136.97899999999998,137.5,135.783,136.392,72400,82645.35
2010-08-05T21:00:00Z,136.392,137.06199999999998,135.47299999999998,136.355,72847,82794
2010-08-08T21:00:00Z,136.355,136.99099999999999,136.2,136.587,53281,82077.45
2010-08-09T21:00:00Z,136.587,136.73299999999998,134.88199999999998,135.415,84433,82116.8
2010-08-10T21:00:00Z,135.415,135.509,132.79999999999998,133.581,96355,82660.9
2010-08-11T21:00:00Z,133.581,134.694,132.987,133.81699999999998,125545,83952.5
2010-08-12T21:00:00Z,133.81699999999998,134.82,133.355,134.534,75480,83417.55
2010-08-15T21:00:00Z,134.534,134.534,133.17499999999998,133.65499999999997,68463,83049.25
2010-08-16T21:00:00Z,133.65499999999997,133.945,133.03599999999997,133.29,73286,82437.45
2010-08-17T21:00:00Z,133.29,133.748,132.45299999999997,133.255,68715,81400.4
2010-08-18T21:00:00Z,133.255,134.046,132.791,133.20999999999998,89570,81625
2010-08-19T21:00:00Z,133.20999999999998,133.33999999999997,131.97799999999998,133.02599999999998,77349,80727.3
2010-08-22T21:00:00Z,133.02599999999998,133.33499999999998,132.01899999999998,132.08499999999998,67614,80249
2010-08-23T21:00:00Z,132.08499999999998,132.105,128.78699999999998,129.15599999999998,107999,81551.85
2010-08-24T21:00:00Z,129.15599999999998,131.03699999999998,129.14,130.77999999999997,98229,81979.45
2010-08-25T21:00:00Z,130.77999999999997,132.04399999999998,130.696,131.11599999999999,89768,82264
2010-08-26T21:00:00Z,131.11599999999999,132.55599999999998,130.44,132.398,92512,82183.05
2010-08-29T21:00:00Z,132.398,133.62099999999998,130.642,130.81599999999997,66984,81777.85
2010-08-30T21:00:00Z,130.81599999999997,130.98,128.658,129.23,87974,82321.35
2010-08-31T21:00:00Z,129.23,130.938,128.80499999999998,130.48,91283,83004.35
2010-09-01T21:00:00Z,130.48,130.607,129.165,129.756,78369,83302.8
2010-09-02T21:00:00Z,129.756,131.70399999999998,129.65499999999997,130.56099999999998,75422,83431.55
2010-09-05T21:00:00Z,130.56099999999998,130.66299999999998,129.25699999999998,129.60999999999999,44530,82994
2010-09-06T21:00:00Z,129.60999999999999,129.66,127.906,128.74499999999998,90761,83310.4
2010-09-07T21:00:00Z,128.74499999999998,130.327,128.07,129.73,91588,83072.05
2010-09-08T21:00:00Z,129.73,129.98399999999998,128.57299999999998,129.25,83813,80985.45
2010-09-09T21:00:00Z,129.25,130.06699999999998,128.99599999999998,129.24499999999998,84344,81428.65
2010-09-12T21:00:00Z,129.24499999999998,130.125,128.778,129.14999999999998,78597,81935.35
2010-09-13T21:00:00Z,129.14999999999998,129.43699999999998,127.638,129.02499999999998,99299,83236
2010-09-14T21:00:00Z,129.02499999999998,134.082,128.55499999999998,133.95,132082,86404.35
2010-09-15T21:00:00Z,133.95,134.266,132.88199999999998,134,97865,86819.1
2010-09-16T21:00:00Z,134,135.058,133.672,134.047,88170,87360.15
2010-09-19T21:00:00Z,134.047,134.452,133.206,133.213,61307,87044.8
2010-09-20T21:00:00Z,133.213,133.44699999999997,132.345,132.915,85656,85927.65
2010-09-21T21:00:00Z,132.915,133.40499999999997,131.71499999999997,132.319,104403,86236.35
2010-09-22T21:00:00Z,132.319,132.785,131.82799999999997,132.31799999999998,84870,85991.45
2010-09-23T21:00:00Z,132.31799999999998,133.771,132.15599999999998,133.35999999999999,95076,86119.65
2010-09-26T21:00:00Z,133.35999999999999,133.67899999999997,132.938,133.41299999999998,73759,86458.4
2010-09-27T21:00:00Z,133.41299999999998,133.771,131.85,132.51,99192,87019.3
2010-09-28T21:00:00Z,132.51,132.94099999999997,131.83499999999998,132.101,88037,86857
2010-09-29T21:00:00Z,132.101,132.74599999999998,130.86499999999998,131.255,120259,88951.5
2010-09-30T21:00:00Z,131.255,132.09099999999998,131.089,131.909,97391,90049.95
2010-10-03T21:00:00Z,131.909,132.39299999999997,131.17,131.94099999999997,89000,92273.45
2010-10-04T21:00:00Z,131.94099999999997,133.02499999999998,131.88,132.20399999999998,120888,93779.8
2010-10-05T21:00:00Z,132.20399999999998,132.444,131.30999999999997,131.76999999999998,106225,94511.65
2010-10-06T21:00:00Z,131.76999999999998,131.892,130.47199999999998,130.831,129335,96787.75
2010-10-07T21:00:00Z,130.831,131.07999999999998,129.93699999999998,131.07999999999998,90334,97087.25
2010-10-10T21:00:00Z,131.07999999999998,131.07999999999998,129.868,130.32399999999998,73200,96817.4
2010-10-11T21:00:00Z,130.32399999999998,130.756,128.974,129.159,130648,98384.85
2010-10-12T21:00:00Z,129.159,130.17399999999998,129.009,130.035,117377,97649.6
2010-10-13T21:00:00Z,130.035,130.517,129.664,130.44299999999998,119198,98716.25
2010-10-14T21:00:00Z,130.44299999999998,130.72699999999998,130.016,130.135,113726,99994.05
2010-10-17T21:00:00Z,130.135,130.226,128.695,128.988,100816,101969.5
2010-10-18T21:00:00Z,128.988,129.41299999999998,127.771,128.11999999999998,158289,105601.15
2010-10-19T21:00:00Z,128.11999999999998,128.784,127.37,128.486,123465,106554.25
2010-10-20T21:00:00Z,128.486,129.236,127.498,127.715,134995,109060.5
2010-10-21T21:00:00Z,127.715,127.919,127.09,127.578,95745,109093.95
2010-10-24T21:00:00Z,127.578,127.752,126.446,127.05,88016,109806.8
2010-10-25T21:00:00Z,127.05,129.16,126.819,129.02499999999998,127464,111220.4
2010-10-26T21:00:00Z,129.02499999999998,129.59799999999998,128.53199999999998,128.933,131548,113395.95
2010-10-27T21:00:00Z,128.933,129.38,128.082,129.17999999999998,103373,112551.65
2010-10-28T21:00:00Z,129.17999999999998,129.29999999999998,127.97,128.90599999999998,114901,113427.15
2010-10-31T21:00:00Z,128.90599999999998,130.351,128.74499999999998,129.082,60401,111997.2
2010-11-01T21:00:00Z,129.082,129.68099999999998,128.96099999999998,129.309,57658,108835.7
2010-11-02T21:00:00Z,129.309,131.265,129.033,130.40699999999998,119445,109496.7
2010-11-03T21:00:00Z,130.40699999999998,131.51999999999998,130.12099999999998,131.332,127430,109401.45
2010-11-04T21:00:00Z,131.332,132.028,130.49499999999998,131.62699999999998,122872,111028.35
2010-11-07T22:00:00Z,131.62699999999998,131.62699999999998,130.53599999999997,131.02499999999998,82224,111479.55
2010-11-08T22:00:00Z,131.02499999999998,131.08999999999997,129.83399999999997,130.56699999999998,128555,111374.9
2010-11-09T22:00:00Z,130.56699999999998,133.08999999999997,130.373,132.612,153866,113199.35
2010-11-10T22:00:00Z,132.612,133.259,132.256,132.97099999999998,132694,113874.15
2010-11-11T22:00:00Z,132.97099999999998,133.577,130.982,133.021,158213,116098.5
2010-11-14T22:00:00Z,133.021,133.75,132.902,133.36499999999998,119741,117044.75
2010-11-15T22:00:00Z,133.36499999999998,133.76899999999998,132.18499999999997,132.319,144315,116346.05
2010-11-16T22:00:00Z,132.319,132.988,132.226,132.327,105395,115442.55
2010-11-17T22:00:00Z,132.327,134.22199999999998,132.23399999999998,133.95899999999997,107587,114072.15
2010-11-18T22:00:00Z,133.95899999999997,134.212,133.051,133.439,59390,112254.4
2010-11-21T22:00:00Z,133.439,134.19899999999998,132.623,132.95299999999997,59845,110845.85
2010-11-22T22:00:00Z,132.95299999999997,133.378,130.84799999999998,131.16,127359,110840.6
2010-11-23T22:00:00Z,131.16,132.00099999999998,130.851,131.724,120786,110302.5
2010-11-24T22:00:00Z,131.724,132.04,131.36599999999999,131.75,74861,108876.9
2010-11-25T22:00:00Z,131.75,132.112,130.94,131.107,92714,107767.55
2010-11-28T22:00:00Z,131.107,131.386,130.77999999999997,131.20299999999997,112834,110389.2
2010-11-29T22:00:00Z,131.20299999999997,131.265,129.34799999999998,130.207,117539,113383.25
2010-11-30T22:00:00Z,130.207,131.619,129.92299999999997,131.493,126140,113718
2010-12-01T22:00:00Z,131.493,131.767,130.188,130.73,116740,113183.5
2010-12-02T22:00:00Z,130.73,131.075,129.45999999999998,130.46599999999998,109611,112520.45
2010-12-05T22:00:00Z,130.46599999999998,130.634,129.533,129.884,81247,112471.6
2010-12-06T22:00:00Z,129.884,131.79999999999998,129.53099999999998,131.582,104944,111291.05
2010-12-07T22:00:00Z,131.582,133.012,131.34599999999998,132.761,126715,109933.5
2010-12-08T22:00:00Z,132.761,132.916,131.74599999999998,132.034,117454,109171.5
2010-12-09T22:00:00Z,132.034,132.76,131.94099999999997,132.71499999999997,80195,105270.6
2010-12-12T22:00:00Z,132.71499999999997,133.05499999999998,131.808,132.303,78444,103205.75
2010-12-13T22:00:00Z,132.303,132.67399999999998,131.29199999999997,131.976,104654,101222.7
2010-12-14T22:00:00Z,131.976,132.30599999999998,130.771,130.956,115345,101720.2
2010-12-15T22:00:00Z,130.956,131.646,130.855,131.14999999999998,97860,101233.85
2010-12-16T22:00:00Z,131.14999999999998,131.41099999999997,130.00699999999998,130.14,88656,102697.15
2010-12-19T22:00:00Z,130.14,130.494,129.571,129.945,80609,103735.35
2010-12-20T22:00:00Z,129.945,130.321,129.26,129.535,45261,99630.45
2010-12-21T22:00:00Z,129.535,129.73399999999998,128.32999999999998,128.535,42926,95737.45
2010-12-22T22:00:00Z,128.535,128.753,127.455,127.913,37410,93864.9
2010-12-23T22:00:00Z,127.913,128.42899999999997,127.799,128.017,15846,90021.5
2010-12-26T22:00:00Z,128.017,128.023,127.394,127.665,30475,85903.55
2010-12-27T22:00:00Z,127.665,128.034,126.115,126.598,74990,83776.1
2010-12-28T22:00:00Z,126.598,126.808,126.106,126.473,42966,79617.4
2010-12-29T22:00:00Z,126.473,126.70100000000001,125.494,125.739,40835,75822.15
2010-12-30T22:00:00Z,125.739,127.029,125.703,126.503,34890,72086.1
2011-01-02T22:00:00Z,126.503,126.585,126.259,126.575,15669,68807.2
2011-01-03T22:00:00Z,126.575,128.60399999999998,126.348,127.86,101739,68646.95
2011-01-04T22:00:00Z,127.86,129.243,127.452,129.16299999999998,117960,68209.2
2011-01-05T22:00:00Z,129.16299999999998,129.29799999999997,128.426,128.89499999999998,67982,65735.6
2011-01-06T22:00:00Z,128.89499999999998,129.44099999999997,128.315,129.10399999999998,73513,65401.5
2011-01-09T22:00:00Z,129.10399999999998,129.35899999999998,128.31799999999998,128.785,95985,66278.55
2011-01-10T22:00:00Z,128.785,130.375,128.74499999999998,129.857,107253,66408.5
2011-01-11T22:00:00Z,129.857,131.148,129.612,130.83399999999997,118239,66553.2
2011-01-12T22:00:00Z,130.83399999999997,131.42499999999998,130.49599999999998,131.14499999999998,118801,67600.25
2011-01-13T22:00:00Z,131.14499999999998,131.88299999999998,130.44299999999998,131.713,112592,68797.05
2011-01-16T22:00:00Z,131.713,131.713,131.29399999999998,131.343,1933,64863.25
2011-01-17T22:00:00Z,131.343,132.51399999999998,131.29,131.825,110170,68108.7
2011-01-18T22:00:00Z,131.825,132.16799999999998,130.819,131.172,115925,71758.65
2011-01-19T22:00:00Z,131.172,132.135,130.676,131.932,99183,74847.3
2011-01-20T22:00:00Z,131.932,132.349,131.373,132.13299999999998,85301,78320.05
2011-01-23T22:00:00Z,132.13299999999998,132.338,131.69799999999998,131.91099999999997,70065,80299.55
2011-01-24T22:00:00Z,131.91099999999997,132.03799999999998,129.628,130.08999999999997,120904,82595.25
2011-01-25T22:00:00Z,130.08999999999997,131.09599999999998,129.521,130.90599999999998,107795,85836.7
2011-01-26T22:00:00Z,130.90599999999998,132.677,130.571,132.065,112104,89400.15
2011-01-27T22:00:00Z,132.065,132.08499999999998,129.803,130.22799999999998,106307,92971
2011-01-30T22:00:00Z,130.22799999999998,131.599,129.84099999999998,131.37699999999998,101181,97246.6
2011-01-31T22:00:00Z,131.37699999999998,131.994,130.921,131.333,105817,97450.5
2011-02-01T22:00:00Z,131.333,132.32399999999998,131.259,131.98899999999998,98015,96453.25
