time,open,high,low,close,Volume,Volume MA
2019-08-28T09:00:00Z,1.80752,1.81365,1.80669,1.8095299999999999,156460,145377.3
2019-08-28T13:00:00Z,1.8095299999999999,1.81613,1.80788,1.81427,162397,148145.5
2019-08-28T17:00:00Z,1.81427,1.81488,1.81191,1.81281,57488,143589.65
2019-08-28T21:00:00Z,1.81281,1.81426,1.8111599999999999,1.81173,91018,136583.35
2019-08-29T01:00:00Z,1.81173,1.81627,1.81159,1.8147499999999999,98635,137661
2019-08-29T05:00:00Z,1.8147499999999999,1.8179699999999999,1.80758,1.80834,128045,132186.5
2019-08-29T09:00:00Z,1.80834,1.8121399999999999,1.80487,1.80963,146187,124729.55
2019-08-29T13:00:00Z,1.80963,1.81382,1.80725,1.81198,163594,121897
2019-08-29T17:00:00Z,1.81198,1.8122,1.80955,1.81016,55276,116539.9
2019-08-29T21:00:00Z,1.81016,1.81206,1.80857,1.81167,76988,110192.25
2019-08-30T01:00:00Z,1.81167,1.81627,1.8109,1.81398,89620,111386.65
2019-08-30T05:00:00Z,1.81398,1.81585,1.81037,1.81129,117107,114180.8
2019-08-30T09:00:00Z,1.81129,1.81489,1.80876,1.8129199999999999,122171,114374.6
2019-08-30T13:00:00Z,1.8129199999999999,1.8150899999999999,1.80664,1.80844,171456,116370.35
2019-08-30T17:00:00Z,1.80844,1.80952,1.80452,1.80523,72494,113003
2019-09-01T21:00:00Z,1.80538,1.80859,1.8041099999999999,1.80781,49724,106712.9
2019-09-02T01:00:00Z,1.80781,1.80798,1.805,1.80769,78062,108524
2019-09-02T05:00:00Z,1.80769,1.80941,1.79637,1.7972599999999999,84034,108732.9
2019-09-02T09:00:00Z,1.7972599999999999,1.8013299999999999,1.7957699999999999,1.79835,99669,108048.75
2019-09-02T13:00:00Z,1.79835,1.79893,1.7922099999999999,1.79792,88983,105470.4
2019-09-02T17:00:00Z,1.79792,1.7979399999999999,1.79413,1.79582,21482,98721.5
2019-09-02T21:00:00Z,1.79582,1.79851,1.79527,1.7972,72696,94236.45
2019-09-03T01:00:00Z,1.7972,1.79979,1.7931,1.79391,118154,97269.75
2019-09-03T05:00:00Z,1.79391,1.79473,1.77926,1.7829599999999999,151571,100297.4
2019-09-03T09:00:00Z,1.7829599999999999,1.7972299999999999,1.77979,1.7857399999999999,126747,101703
2019-09-03T13:00:00Z,1.7857399999999999,1.79155,1.78388,1.7897,179141,104257.8
2019-09-03T17:00:00Z,1.7897,1.79129,1.78511,1.78692,53807,99638.8
2019-09-03T21:00:00Z,1.78692,1.7898,1.78608,1.7874999999999999,48677,93892.95
2019-09-04T01:00:00Z,1.7874999999999999,1.7884,1.7832999999999999,1.78612,86643,95461.3
2019-09-04T05:00:00Z,1.78612,1.79351,1.78587,1.79098,124366,97830.2
2019-09-04T09:00:00Z,1.79098,1.8002099999999999,1.78966,1.79456,131458,99922.1
2019-09-04T13:00:00Z,1.79456,1.79753,1.7917,1.79605,137438,100938.65
2019-09-04T17:00:00Z,1.79605,1.80293,1.79339,1.80234,67796,98219.9
2019-09-04T21:00:00Z,1.80234,1.80351,1.7998699999999999,1.79999,55896,92441.9
2019-09-05T01:00:00Z,1.79999,1.8009,1.79355,1.79636,125021,95068.25
2019-09-05T05:00:00Z,1.79636,1.80332,1.79253,1.80084,129406,99052.35
2019-09-05T09:00:00Z,1.80084,1.81113,1.79934,1.8086499999999999,153342,102816.35
2019-09-05T13:00:00Z,1.8086499999999999,1.81051,1.80476,1.80541,158717,106550.5
2019-09-05T17:00:00Z,1.80541,1.80972,1.80512,1.80857,47172,103925.65
2019-09-05T21:00:00Z,1.80857,1.8103,1.8075999999999999,1.80851,55477,102250.35
2019-09-06T01:00:00Z,1.80851,1.81037,1.8062099999999999,1.80824,77156,105034.05
2019-09-06T05:00:00Z,1.80824,1.80996,1.79841,1.79981,120410,107419.75
2019-09-06T09:00:00Z,1.79981,1.8045499999999999,1.79721,1.79887,117425,107383.3
2019-09-06T13:00:00Z,1.79887,1.80144,1.793,1.79439,124089,106009.2
2019-09-06T17:00:00Z,1.79439,1.79598,1.7931599999999999,1.79347,51151,102229.4
2019-09-08T21:00:00Z,1.79312,1.79568,1.79119,1.79545,59138,96229.25
2019-09-09T01:00:00Z,1.79545,1.79653,1.78992,1.79048,75341,97305.95
2019-09-09T05:00:00Z,1.79048,1.7946499999999999,1.78433,1.79283,95485,99646.35
2019-09-09T09:00:00Z,1.79283,1.80349,1.79273,1.79971,112049,100916.65
2019-09-09T13:00:00Z,1.79971,1.80063,1.79283,1.79809,118521,100624.4
2019-09-09T17:00:00Z,1.79809,1.79951,1.79727,1.79874,36948,95898.9
2019-09-09T21:00:00Z,1.79874,1.79946,1.7969899999999999,1.79903,85688,93311.4
2019-09-10T01:00:00Z,1.79903,1.80156,1.79701,1.79959,73761,93609.65
2019-09-10T05:00:00Z,1.79959,1.80449,1.79324,1.7970899999999999,98474,95738.55
2019-09-10T09:00:00Z,1.7970899999999999,1.80386,1.79571,1.80341,99387,94456.85
2019-09-10T13:00:00Z,1.80341,1.80639,1.79759,1.79818,111003,93536.7
2019-09-10T17:00:00Z,1.79818,1.80147,1.79736,1.8003,47285,88233.85
2019-09-10T21:00:00Z,1.8003,1.80293,1.79896,1.80222,68857,83740.85
2019-09-11T01:00:00Z,1.80222,1.80296,1.7948,1.7978399999999999,94580,86111.25
2019-09-11T05:00:00Z,1.7978399999999999,1.80087,1.79626,1.8002799999999999,103100,88492.4
2019-09-11T09:00:00Z,1.8002799999999999,1.80224,1.79568,1.7970599999999999,97344,89501.8
2019-09-11T13:00:00Z,1.7970599999999999,1.8008199999999999,1.79517,1.79569,97970,88379.8
2019-09-11T17:00:00Z,1.79569,1.79765,1.79475,1.79627,38887,84452.9
2019-09-11T21:00:00Z,1.79627,1.79751,1.79205,1.79426,75687,82032.8
2019-09-12T01:00:00Z,1.79426,1.79542,1.79032,1.79151,94085,84179.5
2019-09-12T05:00:00Z,1.79151,1.79346,1.78944,1.79068,78983,85171.75
2019-09-12T09:00:00Z,1.79068,1.79395,1.78793,1.78966,141431,88476.25
2019-09-12T13:00:00Z,1.78966,1.79896,1.78863,1.7963799999999999,215126,94458.3
2019-09-12T17:00:00Z,1.7963799999999999,1.79891,1.79478,1.79535,56467,91679.2
2019-09-12T21:00:00Z,1.79535,1.7976999999999999,1.79503,1.79582,107240,91115.15
2019-09-13T01:00:00Z,1.79582,1.7968,1.7937699999999999,1.79656,67077,92621.6
2019-09-13T05:00:00Z,1.79656,1.81145,1.79603,1.81037,120065,94340.45
2019-09-13T09:00:00Z,1.81037,1.8148199999999999,1.80793,1.81195,112936,96299.2
2019-09-13T13:00:00Z,1.81195,1.8132599999999999,1.80572,1.81108,107120,96731.5
2019-09-13T17:00:00Z,1.81108,1.8170199999999999,1.81045,1.81633,44804,94002.35
2019-09-15T21:00:00Z,1.8184799999999999,1.82079,1.81564,1.81678,98008,93352.6
2019-09-16T01:00:00Z,1.81678,1.8175,1.81205,1.81303,94989,95737.8
2019-09-16T05:00:00Z,1.81303,1.81539,1.8053299999999999,1.80541,86911,96640.5
2019-09-16T09:00:00Z,1.80541,1.81403,1.8054,1.81381,98963,96859.65
2019-09-16T13:00:00Z,1.81381,1.81588,1.80842,1.8103,112437,97326.5
2019-09-16T17:00:00Z,1.8103,1.8109199999999999,1.80839,1.81017,44049,94661.75
2019-09-16T21:00:00Z,1.81017,1.81122,1.80867,1.80971,97456,94636.05
2019-09-17T01:00:00Z,1.80971,1.81678,1.8093599999999999,1.8163799999999999,108699,98126.65
2019-09-17T05:00:00Z,1.8163799999999999,1.81859,1.81112,1.81418,88780,98781.3
2019-09-17T09:00:00Z,1.81418,1.8172,1.81317,1.8161399999999999,82039,98179
2019-09-17T13:00:00Z,1.8161399999999999,1.82339,1.81586,1.82185,142756,101367.65
2019-09-17T17:00:00Z,1.82185,1.8245099999999999,1.81976,1.82039,48390,96715.6
2019-09-17T21:00:00Z,1.82039,1.82239,1.8191,1.82131,77015,89810.05
2019-09-18T01:00:00Z,1.82131,1.82401,1.82104,1.8237999999999999,68880,90430.7
2019-09-18T05:00:00Z,1.8237999999999999,1.82591,1.8200699999999999,1.82141,88876,89512.5
2019-09-18T09:00:00Z,1.82141,1.8248,1.81937,1.8206799999999999,84001,90358.7
2019-09-18T13:00:00Z,1.8206799999999999,1.82576,1.81955,1.82175,89663,88838.6
2019-09-18T17:00:00Z,1.82175,1.8313599999999999,1.82026,1.82611,122566,89320.1
2019-09-18T21:00:00Z,1.82611,1.83072,1.82534,1.83044,67591,87343.65
2019-09-19T01:00:00Z,1.83044,1.83888,1.82931,1.83872,106717,90439.3
2019-09-19T05:00:00Z,1.83872,1.84037,1.83498,1.83896,102490,90663.4
2019-09-19T09:00:00Z,1.83896,1.83928,1.83223,1.83623,94009,90614.4
2019-09-19T13:00:00Z,1.83623,1.8377999999999999,1.83452,1.83616,89330,90735.35
2019-09-19T17:00:00Z,1.83616,1.84545,1.83613,1.84342,83478,89961.1
2019-09-19T21:00:00Z,1.84342,1.84727,1.84231,1.84669,62379,87458.2
2019-09-20T01:00:00Z,1.84669,1.84853,1.8456,1.84802,83315,89421.5
2019-09-20T05:00:00Z,1.84802,1.84975,1.84411,1.84516,122569,90677.15
2019-09-20T09:00:00Z,1.84516,1.8469499999999999,1.8355299999999999,1.84015,114405,90962.45
2019-09-20T13:00:00Z,1.84015,1.84698,1.8381399999999999,1.84515,109465,91996.7
2019-09-20T17:00:00Z,1.84515,1.84727,1.84208,1.84208,49721,90380.8
2019-09-22T21:00:00Z,1.84026,1.84467,1.83976,1.84362,40312,85258.6
2019-09-23T01:00:00Z,1.84362,1.8437299999999999,1.84123,1.84189,55075,85592.85
2019-09-23T05:00:00Z,1.84189,1.84237,1.83576,1.8373599999999999,77448,85614.5
2019-09-23T09:00:00Z,1.8373599999999999,1.8391,1.8343099999999999,1.8353599999999999,69072,85624.1
2019-09-23T13:00:00Z,1.8353599999999999,1.83749,1.8333,1.83663,74641,84912.35
2019-09-23T17:00:00Z,1.83663,1.83696,1.83429,1.83511,25031,81963.85
2019-09-23T21:00:00Z,1.83511,1.83606,1.83361,1.83588,45183,79739.85
2019-09-24T01:00:00Z,1.83588,1.83775,1.8319699999999999,1.83426,45857,75904.4
2019-09-24T05:00:00Z,1.83426,1.83764,1.83081,1.83318,60829,75566.3
2019-09-24T09:00:00Z,1.83318,1.8412,1.82761,1.83655,98092,75135.05
2019-09-24T13:00:00Z,1.83655,1.83941,1.83462,1.83638,86067,74313.9
2019-09-24T17:00:00Z,1.83638,1.8385099999999999,1.83433,1.83611,47794,72003.15
2019-09-24T21:00:00Z,1.83611,1.8377999999999999,1.8350899999999999,1.83717,44845,69778.9
2019-09-25T01:00:00Z,1.83717,1.83857,1.8325799999999999,1.83754,82389,69724.45
2019-09-25T05:00:00Z,1.83754,1.84088,1.83307,1.83421,76431,70427.05
2019-09-25T09:00:00Z,1.83421,1.83574,1.82904,1.8311199999999999,80379,70280.25
2019-09-25T13:00:00Z,1.8311199999999999,1.83558,1.82971,1.83064,102498,69276.7
2019-09-25T17:00:00Z,1.83064,1.83176,1.82811,1.82866,33370,65224.95
2019-09-25T21:00:00Z,1.82866,1.8312899999999999,1.82795,1.83105,45051,62004.25
2019-09-26T01:00:00Z,1.83105,1.83256,1.82896,1.82921,69825,63009.45
2019-09-26T05:00:00Z,1.82921,1.83198,1.8233,1.82373,69918,64489.75
2019-09-26T09:00:00Z,1.82373,1.82679,1.8206499999999999,1.8226,82316,65851.8
2019-09-26T13:00:00Z,1.8226,1.8298699999999999,1.82188,1.82749,92464,66602.6
2019-09-26T17:00:00Z,1.82749,1.82962,1.8246499999999999,1.82474,39598,65128.9
2019-09-26T21:00:00Z,1.82474,1.8275,1.82467,1.82557,40218,63407.75
2019-09-27T01:00:00Z,1.82557,1.82678,1.82308,1.82426,63908,65351.6
2019-09-27T05:00:00Z,1.82426,1.82534,1.81549,1.8168199999999999,79499,67067.4
2019-09-27T09:00:00Z,1.8168199999999999,1.8237999999999999,1.81578,1.82288,74218,68485.45
2019-09-27T13:00:00Z,1.82288,1.82347,1.8151899999999999,1.82118,88980,69893
2019-09-27T17:00:00Z,1.82118,1.82155,1.81559,1.81584,32767,66626.75
2019-09-29T21:00:00Z,1.81839,1.81968,1.81582,1.81891,39304,64288.6
2019-09-30T01:00:00Z,1.81891,1.81975,1.8156999999999999,1.81944,56703,64734.05
2019-09-30T05:00:00Z,1.81944,1.8264099999999999,1.8191899999999999,1.82582,59805,65482.05
2019-09-30T09:00:00Z,1.82582,1.82592,1.82006,1.82289,74153,65070.25
2019-09-30T13:00:00Z,1.82289,1.829,1.8203099999999999,1.8213599999999999,90592,65778.3
2019-09-30T17:00:00Z,1.8213599999999999,1.8223799999999999,1.81863,1.8202099999999999,38382,63678.45
2019-09-30T21:00:00Z,1.8202099999999999,1.82162,1.81785,1.81791,36034,60355.25
2019-10-01T01:00:00Z,1.81791,1.827,1.81362,1.8250199999999999,78093,62591.4
2019-10-01T05:00:00Z,1.8250199999999999,1.8366,1.82493,1.83375,82387,64458.2
2019-10-01T09:00:00Z,1.83375,1.8380699999999999,1.82722,1.82938,83173,65125.6
2019-10-01T13:00:00Z,1.82938,1.84072,1.8252599999999999,1.8373599999999999,142553,68757.35
2019-10-01T17:00:00Z,1.8373599999999999,1.83913,1.82914,1.83482,55619,67422.5
2019-10-01T21:00:00Z,1.83482,1.8358999999999999,1.83094,1.83212,54532,65525.9
2019-10-02T01:00:00Z,1.83212,1.83221,1.82813,1.8295599999999999,47241,65908.05
2019-10-02T05:00:00Z,1.8295599999999999,1.83413,1.82688,1.8297999999999999,79237,67859
2019-10-02T09:00:00Z,1.8297999999999999,1.84038,1.82969,1.83372,87278,69027.5
2019-10-02T13:00:00Z,1.83372,1.8394599999999999,1.83226,1.8373599999999999,102169,70161
2019-10-02T17:00:00Z,1.8373599999999999,1.83913,1.83286,1.83296,42701,68585.15
2019-10-02T21:00:00Z,1.83296,1.83542,1.83143,1.83294,73460,67809.15
2019-10-03T01:00:00Z,1.83294,1.83364,1.83091,1.83172,54806,68911.1
2019-10-03T05:00:00Z,1.83172,1.83335,1.82896,1.83264,69831,70437.45
2019-10-03T09:00:00Z,1.83264,1.8412899999999999,1.82793,1.8401699999999999,75368,71370.7
2019-10-03T13:00:00Z,1.8401699999999999,1.84294,1.83322,1.83348,107234,73742.15
2019-10-03T17:00:00Z,1.83348,1.8342399999999999,1.8281,1.8281399999999999,44128,72240.9
2019-10-03T21:00:00Z,1.8281399999999999,1.83066,1.82792,1.82864,56889,70555.75
2019-10-04T01:00:00Z,1.82864,1.82995,1.82679,1.82691,67252,71999.25
2019-10-04T05:00:00Z,1.82691,1.82944,1.82436,1.82459,61970,73296.05
2019-10-04T09:00:00Z,1.82459,1.8275299999999999,1.8206499999999999,1.8216299999999999,87817,73782.25
2019-10-04T13:00:00Z,1.8216299999999999,1.82255,1.8152,1.82128,92712,74298.5
2019-10-04T17:00:00Z,1.82128,1.82313,1.82011,1.82134,31706,71725.15
2019-10-06T21:00:00Z,1.82185,1.82478,1.82073,1.82388,47765,66985.75
2019-10-07T01:00:00Z,1.82388,1.82655,1.82383,1.82645,56790,67044.3
2019-10-07T05:00:00Z,1.82645,1.827,1.82098,1.82626,67879,67711.65
2019-10-07T09:00:00Z,1.82626,1.83062,1.8252899999999999,1.827,66874,68693.3
2019-10-07T13:00:00Z,1.827,1.8284799999999999,1.8250199999999999,1.82775,68223,68142.6
2019-10-07T17:00:00Z,1.82775,1.8278999999999999,1.8246499999999999,1.82544,41351,65846.25
2019-10-07T21:00:00Z,1.82544,1.8264099999999999,1.82412,1.82598,43566,62916.1
2019-10-08T01:00:00Z,1.82598,1.82638,1.82134,1.8221,52072,63384.65
2019-10-08T05:00:00Z,1.8221,1.82251,1.81571,1.81688,68920,63157.65
2019-10-08T09:00:00Z,1.81688,1.81697,1.8101099999999999,1.81068,105263,65680.5
2019-10-08T13:00:00Z,1.81068,1.81565,1.81001,1.8145,89611,66669.5
2019-10-08T17:00:00Z,1.8145,1.8165799999999999,1.8130899999999999,1.81581,59189,65860.55
2019-10-08T21:00:00Z,1.81581,1.81764,1.8137999999999999,1.81447,51878,63092.75
2019-10-09T01:00:00Z,1.81447,1.81479,1.81142,1.8127199999999999,51331,63452.9
2019-10-09T05:00:00Z,1.8127199999999999,1.82307,1.81102,1.81581,79421,64579.5
2019-10-09T09:00:00Z,1.81581,1.8166499999999999,1.80911,1.8119399999999999,86396,65536.7
2019-10-09T13:00:00Z,1.8119399999999999,1.81723,1.8114,1.81364,72430,66059.7
2019-10-09T17:00:00Z,1.81364,1.81617,1.81297,1.81481,35776,63457.65
2019-10-09T21:00:00Z,1.81481,1.81982,1.81388,1.81816,88455,63244.8
2019-10-10T01:00:00Z,1.81816,1.81874,1.8087199999999999,1.8126,95369,66427.95
2019-10-10T05:00:00Z,1.8126,1.815,1.8105499999999999,1.81074,70918,67585.6
2019-10-10T09:00:00Z,1.81074,1.8141,1.80791,1.81052,79384,68715.3
2019-10-10T13:00:00Z,1.81052,1.8322,1.80759,1.8316999999999999,181561,74399.4
2019-10-10T17:00:00Z,1.8316999999999999,1.84317,1.8316999999999999,1.8386099999999999,76013,74856.35
2019-10-10T21:00:00Z,1.8386099999999999,1.84179,1.83621,1.83734,67293,74809.85
2019-10-11T01:00:00Z,1.83734,1.83884,1.8341,1.83701,57737,75629.15
2019-10-11T05:00:00Z,1.83701,1.84157,1.82754,1.8401399999999999,106029,78752.3
2019-10-11T09:00:00Z,1.8401399999999999,1.8643399999999999,1.83866,1.85864,182277,85262.55
2019-10-11T13:00:00Z,1.85864,1.86832,1.8576,1.8618,164433,90038.2
2019-10-11T17:00:00Z,1.8618,1.8652499999999999,1.85997,1.86038,60361,87793.1
2019-10-13T21:00:00Z,1.85947,1.8618999999999999,1.8541699999999999,1.85853,55115,86068.3
2019-10-14T01:00:00Z,1.85853,1.86015,1.85472,1.85788,85409,87379.3
2019-10-14T05:00:00Z,1.85788,1.86048,1.8533,1.85917,87688,89169.8
2019-10-14T09:00:00Z,1.85917,1.86209,1.8526799999999999,1.85986,86792,90942.85
2019-10-14T13:00:00Z,1.85986,1.87154,1.8518999999999999,1.85457,109375,92440.55
2019-10-14T17:00:00Z,1.85457,1.86022,1.85238,1.86007,32220,89731.75
2019-10-14T21:00:00Z,1.86007,1.86491,1.85921,1.86091,62373,89228.9
2019-10-15T01:00:00Z,1.86091,1.8659,1.8579299999999999,1.8654199999999999,64388,90659.5
2019-10-15T05:00:00Z,1.8654199999999999,1.87434,1.8607099999999999,1.86936,102953,91384.4
2019-10-15T09:00:00Z,1.86936,1.87575,1.86337,1.87307,119407,92586.3
2019-10-15T13:00:00Z,1.87307,1.892,1.87007,1.88756,183251,98202.95
2019-10-15T17:00:00Z,1.88756,1.89405,1.88751,1.89277,59777,97222.6
2019-10-15T21:00:00Z,1.89277,1.8943699999999999,1.88809,1.89174,59508,91119.95
2019-10-16T01:00:00Z,1.89174,1.89516,1.89141,1.89471,66126,90625.6
2019-10-16T05:00:00Z,1.89471,1.89648,1.88128,1.8895199999999999,134760,93998.95
2019-10-16T09:00:00Z,1.8895199999999999,1.90855,1.87785,1.90077,150904,98657.3
2019-10-16T13:00:00Z,1.90077,1.90937,1.89554,1.89978,131873,99949.5
2019-10-16T17:00:00Z,1.89978,1.90431,1.89471,1.89749,46708,93171.05
2019-10-16T21:00:00Z,1.89749,1.89876,1.8891,1.8901999999999999,82976,89098.2
2019-10-17T01:00:00Z,1.8901999999999999,1.89202,1.88882,1.88931,59469,89053.6
2019-10-17T05:00:00Z,1.88931,1.88958,1.87922,1.88107,105730,91584.35
2019-10-17T09:00:00Z,1.88107,1.90199,1.87178,1.87853,196623,97145.05
2019-10-17T13:00:00Z,1.87853,1.8863699999999999,1.87468,1.88283,124543,98987.8
2019-10-17T17:00:00Z,1.88283,1.88889,1.88239,1.88883,48114,97053.9
2019-10-17T21:00:00Z,1.88883,1.88931,1.8829,1.88355,58085,94489.4
2019-10-18T01:00:00Z,1.88355,1.88485,1.87987,1.8805399999999999,64725,96114.65
2019-10-18T05:00:00Z,1.8805399999999999,1.88928,1.87944,1.8868,79035,96947.75
2019-10-18T09:00:00Z,1.8868,1.88884,1.8809799999999999,1.88307,80487,97752.7
2019-10-18T13:00:00Z,1.88307,1.88889,1.87764,1.88808,87137,96961.9
2019-10-18T17:00:00Z,1.88808,1.8938,1.88717,1.8938,52628,93622.95
2019-10-20T21:00:00Z,1.8905,1.89063,1.8815199999999999,1.88382,59498,87435.3
2019-10-21T01:00:00Z,1.88382,1.88408,1.88007,1.88118,46440,86768.45
2019-10-21T05:00:00Z,1.88118,1.8927,1.87861,1.88744,84489,88017.5
2019-10-21T09:00:00Z,1.88744,1.89208,1.88565,1.88991,65660,87994.2
2019-10-21T13:00:00Z,1.88991,1.89339,1.88645,1.8895,98440,86178.2
2019-10-21T17:00:00Z,1.8895,1.88982,1.8867099999999999,1.88679,38124,80539.2
2019-10-21T21:00:00Z,1.88679,1.88933,1.8859599999999999,1.88665,46599,76275.5
2019-10-22T01:00:00Z,1.88665,1.89051,1.88537,1.8881,38435,75861.85
2019-10-22T05:00:00Z,1.8881,1.88858,1.8814,1.88581,72937,75359.9
2019-10-22T09:00:00Z,1.88581,1.89034,1.88101,1.88303,77999,76286.4
2019-10-22T13:00:00Z,1.88303,1.88778,1.87971,1.88606,95324,75766.1
2019-10-22T17:00:00Z,1.88606,1.89285,1.87703,1.87711,107642,71317.05
2019-10-22T21:00:00Z,1.87711,1.88177,1.87562,1.87625,64196,68299.7
2019-10-23T01:00:00Z,1.87625,1.8809799999999999,1.87495,1.87928,54541,68621.05
2019-10-23T05:00:00Z,1.87928,1.88455,1.87692,1.87849,75992,69516.4
2019-10-23T09:00:00Z,1.87849,1.88275,1.87716,1.88059,80256,70292.95
2019-10-23T13:00:00Z,1.88059,1.88417,1.87867,1.88019,83207,70501.55
2019-10-23T17:00:00Z,1.88019,1.88499,1.8800999999999999,1.88377,41965,68575.45
2019-10-23T21:00:00Z,1.88377,1.88635,1.88304,1.88618,41142,66275.7
2019-10-24T01:00:00Z,1.88618,1.8875199999999999,1.88423,1.88748,47059,65997.25
2019-10-24T05:00:00Z,1.88748,1.89287,1.8831,1.88699,73757,66710.2
2019-10-24T09:00:00Z,1.88699,1.88886,1.8848,1.8874199999999999,59965,67386.45
2019-10-24T13:00:00Z,1.8874199999999999,1.88773,1.87697,1.88414,125816,69452.8
2019-10-24T17:00:00Z,1.88414,1.8860299999999999,1.88226,1.8845,33556,67847.6
2019-10-24T21:00:00Z,1.8845,1.88553,1.88212,1.8836,41542,65002.7
2019-10-25T01:00:00Z,1.8836,1.88503,1.88312,1.88364,29462,64569.6
2019-10-25T05:00:00Z,1.88364,1.88364,1.87792,1.87906,58207,65150
2019-10-25T09:00:00Z,1.87906,1.88245,1.87706,1.87738,58805,66168.5
2019-10-25T13:00:00Z,1.87738,1.88031,1.8764,1.87924,78182,66430.75
2019-10-25T17:00:00Z,1.87924,1.88143,1.8789799999999999,1.87971,26389,63850.25
2019-10-27T21:00:00Z,1.87823,1.88134,1.87779,1.87878,45903,61379.2
2019-10-28T01:00:00Z,1.87878,1.8819599999999999,1.8780999999999999,1.88101,34667,57730.45
2019-10-28T05:00:00Z,1.88101,1.88568,1.8784399999999999,1.87856,55529,57297.1
2019-10-28T09:00:00Z,1.87856,1.88287,1.87798,1.88034,63730,57756.55
2019-10-28T13:00:00Z,1.88034,1.88537,1.87971,1.88005,87732,58343.55
2019-10-28T17:00:00Z,1.88005,1.88112,1.87887,1.87978,34461,56053.8
2019-10-28T21:00:00Z,1.87978,1.8808099999999999,1.87712,1.87779,34507,53618.8
2019-10-29T01:00:00Z,1.87779,1.87806,1.87506,1.8755199999999999,53246,54182.85
2019-10-29T05:00:00Z,1.8755199999999999,1.87667,1.8726099999999999,1.87326,59925,55122
2019-10-29T09:00:00Z,1.87326,1.8799299999999999,1.86962,1.87468,100677,57802.9
2019-10-29T13:00:00Z,1.87468,1.8809,1.87356,1.87773,118829,60056.5
2019-10-29T17:00:00Z,1.87773,1.87785,1.8722699999999999,1.8741999999999999,38784,58997.45
2019-10-29T21:00:00Z,1.8741999999999999,1.87824,1.87255,1.87301,40867,54750
2019-10-30T01:00:00Z,1.87301,1.8763699999999999,1.87251,1.87459,51428,55643.6
2019-10-30T05:00:00Z,1.87459,1.87782,1.87331,1.8739999999999999,68632,56998.1
2019-10-30T09:00:00Z,1.8739999999999999,1.88004,1.87276,1.87867,88402,59945.1
2019-10-30T13:00:00Z,1.87867,1.87974,1.87135,1.87277,108891,62479.3
2019-10-30T17:00:00Z,1.87277,1.87676,1.86806,1.86835,107311,64904.6
2019-10-30T21:00:00Z,1.86835,1.87113,1.86677,1.86694,50435,63517.25
2019-10-31T01:00:00Z,1.86694,1.86899,1.8650499999999999,1.8666399999999999,68893,65642.45
2019-10-31T05:00:00Z,1.8666399999999999,1.8728799999999999,1.86489,1.87094,75815,67138.05
2019-10-31T09:00:00Z,1.87094,1.8809,1.87074,1.87518,129788,71894.1
2019-10-31T13:00:00Z,1.87518,1.8800299999999999,1.87326,1.87961,147276,76481.45
2019-10-31T17:00:00Z,1.87961,1.8799299999999999,1.87682,1.87716,47909,75690.4
2019-10-31T21:00:00Z,1.87716,1.88024,1.87516,1.87944,42589,73433.25
2019-11-01T01:00:00Z,1.87944,1.87983,1.87565,1.87702,58776,74649
2019-11-01T05:00:00Z,1.87702,1.8779,1.87524,1.87648,59888,75918.05
2019-11-01T09:00:00Z,1.87648,1.8795199999999999,1.87631,1.87739,96689,78090.2
2019-11-01T13:00:00Z,1.87739,1.8786399999999999,1.87025,1.87063,131989,81693.4
2019-11-01T17:00:00Z,1.87063,1.87372,1.87011,1.8704399999999999,39118,78615.45
2019-11-03T22:00:00Z,1.86873,1.87365,1.86873,1.87069,39179,74632.95
2019-11-04T02:00:00Z,1.87069,1.87107,1.86893,1.86907,38649,74626.2
2019-11-04T06:00:00Z,1.86907,1.87184,1.86746,1.86883,70714,76118.55
2019-11-04T10:00:00Z,1.86883,1.8712,1.86763,1.8704399999999999,65031,76798.7
2019-11-04T14:00:00Z,1.8704399999999999,1.87249,1.86865,1.87022,74814,77107.8
2019-11-04T18:00:00Z,1.87022,1.87268,1.86952,1.8711,37861,74580.75
2019-11-04T22:00:00Z,1.8711,1.87361,1.8684699999999999,1.8712499999999999,67956,72534
2019-11-05T02:00:00Z,1.8712499999999999,1.8725399999999999,1.86501,1.86632,66572,70497.05
2019-11-05T06:00:00Z,1.86632,1.86682,1.8597599999999999,1.86215,95141,72732.35
2019-11-05T10:00:00Z,1.86215,1.86767,1.8611199999999999,1.86475,97019,74138.65
2019-11-05T14:00:00Z,1.86475,1.8696,1.8644,1.86701,117670,76231.4
2019-11-05T18:00:00Z,1.86701,1.86972,1.86689,1.8686,43047,71894.35
2019-11-05T22:00:00Z,1.8686,1.86992,1.8655,1.86826,43020,66681.55
2019-11-06T02:00:00Z,1.86826,1.8690799999999999,1.8665399999999999,1.86741,35599,66066.05
2019-11-06T06:00:00Z,1.86741,1.87032,1.86582,1.86729,68810,67377.1
2019-11-06T10:00:00Z,1.86729,1.8690499999999999,1.8652199999999999,1.86737,65619,67719.25
2019-11-06T14:00:00Z,1.86737,1.8714199999999999,1.86651,1.8700299999999999,96198,69534.75
2019-11-06T18:00:00Z,1.8700299999999999,1.87014,1.86696,1.86707,35432,66471.9
2019-11-06T22:00:00Z,1.86707,1.87158,1.8659999999999999,1.87066,48247,62284.8
2019-11-07T02:00:00Z,1.87066,1.87161,1.86843,1.86968,45933,62625.55
