time,open,high,low,close,Volume,Volume MA
2013-11-28T14:00:00Z,2.00548,2.0155,2.00514,2.00907,6133,6289.15
2013-11-28T18:00:00Z,2.00907,2.01308,2.00753,2.01201,3000,6114.6
2013-11-28T22:00:00Z,2.01201,2.02161,2.01078,2.02012,8694,6172.65
2013-11-29T02:00:00Z,2.02012,2.02398,2.01553,2.01572,4605,6236.2
2013-11-29T06:00:00Z,2.01572,2.01813,2.00653,2.00812,6206,6288.95
2013-11-29T10:00:00Z,2.00812,2.0137,2.00272,2.00552,6036,6407.5
2013-11-29T14:00:00Z,2.00552,2.01232,1.999,2.01106,9311,6544.9
2013-11-29T18:00:00Z,2.01106,2.01245,2.0089,2.0089,5211,6481.7
2013-12-01T22:00:00Z,2.00619,2.0148,2.00207,2.00381,11551,6561.25
2013-12-02T02:00:00Z,2.00381,2.0071,2.00095,2.00184,6882,6628
2013-12-02T06:00:00Z,2.00184,2.00527,1.99536,2.00293,14957,7034.65
2013-12-02T10:00:00Z,2.00293,2.00666,1.99564,1.9989,13335,7456.35
2013-12-02T14:00:00Z,1.9989,2.00377,1.99356,1.99876,18490,8056.95
2013-12-02T18:00:00Z,1.99876,2.00217,1.99594,1.99711,6794,8014.75
2013-12-02T22:00:00Z,1.99711,1.99968,1.99354,1.99869,7187,7793.2
2013-12-03T02:00:00Z,1.99869,2.0055,1.99805,2.0045,11087,8191.8
2013-12-03T06:00:00Z,2.0045,2.00506,1.99093,1.99358,14175,8486.85
2013-12-03T10:00:00Z,1.99358,1.99944,1.98674,1.98989,13166,8958.45
2013-12-03T14:00:00Z,1.98989,1.99362,1.98682,1.98909,16840,9518
2013-12-03T18:00:00Z,1.98909,1.99032,1.98453,1.98826,8631,9614.55
2013-12-03T22:00:00Z,1.98826,2.00119,1.98749,2.00031,11181,9866.95
2013-12-04T02:00:00Z,2.00031,2.00511,1.99752,2.0003,6203,10027.1
2013-12-04T06:00:00Z,2.0003,2.00409,1.99461,1.99879,16638,10424.3
2013-12-04T10:00:00Z,1.99879,2.00023,1.99412,1.99511,15217,10954.9
2013-12-04T14:00:00Z,1.99511,2.00407,1.99423,2.00129,23197,11804.45
2013-12-04T18:00:00Z,2.00129,2.00482,1.99659,1.99777,12463,12125.8
2013-12-04T22:00:00Z,1.99777,1.99854,1.99233,1.99593,6561,11988.3
2013-12-05T02:00:00Z,1.99593,1.99763,1.99322,1.99682,5393,11997.4
2013-12-05T06:00:00Z,1.99682,1.99951,1.99279,1.99689,13611,12100.4
2013-12-05T10:00:00Z,1.99689,1.99917,1.99091,1.99844,21648,12838.7
2013-12-05T14:00:00Z,1.99844,2.00532,1.98677,1.98852,24654,13323.55
2013-12-05T18:00:00Z,1.98852,1.98944,1.9855,1.98665,11380,13225.8
2013-12-05T22:00:00Z,1.98665,1.99198,1.98334,1.98921,6081,12605.35
2013-12-06T02:00:00Z,1.98921,1.99311,1.98661,1.99205,7611,12646.2
2013-12-06T06:00:00Z,1.99205,1.99836,1.9891,1.99703,11653,12869.5
2013-12-06T10:00:00Z,1.99703,2.00297,1.98977,1.99113,21742,13402.25
2013-12-06T14:00:00Z,1.99113,1.99351,1.96965,1.97152,31991,14293.05
2013-12-06T18:00:00Z,1.97152,1.97401,1.97053,1.97206,5797,13924.6
2013-12-08T22:00:00Z,1.97151,1.97236,1.96303,1.96318,10386,13601.9
2013-12-09T02:00:00Z,1.96318,1.9718,1.96318,1.97137,6595,13500.1
2013-12-09T06:00:00Z,1.97137,1.97999,1.97123,1.97742,9888,13435.45
2013-12-09T10:00:00Z,1.97742,1.98208,1.97735,1.98127,9886,13619.6
2013-12-09T14:00:00Z,1.98127,1.98584,1.97797,1.9845,13238,13449.6
2013-12-09T18:00:00Z,1.9845,1.98638,1.98231,1.98304,6477,13012.6
2013-12-09T22:00:00Z,1.98304,1.98524,1.97876,1.98232,8171,12261.3
2013-12-10T02:00:00Z,1.98232,1.98615,1.98112,1.98513,8871,12081.7
2013-12-10T06:00:00Z,1.98513,1.98805,1.98153,1.98433,11035,12305.4
2013-12-10T10:00:00Z,1.98433,1.98573,1.97504,1.97873,12896,12680.55
2013-12-10T14:00:00Z,1.97873,1.97911,1.97264,1.97406,13394,12669.7
2013-12-10T18:00:00Z,1.97406,1.98232,1.97296,1.97879,6790,11926.8
2013-12-10T22:00:00Z,1.97879,1.98274,1.97722,1.98214,6903,11039.25
2013-12-11T02:00:00Z,1.98214,1.98749,1.98128,1.98652,5135,10727
2013-12-11T06:00:00Z,1.98652,1.98846,1.9808,1.98252,10319,10938.9
2013-12-11T10:00:00Z,1.98252,1.98875,1.98115,1.98659,11164,11116.55
2013-12-11T14:00:00Z,1.98659,1.99471,1.98614,1.99187,19033,11485.55
2013-12-11T18:00:00Z,1.99187,1.99237,1.97673,1.98228,21212,11459.05
2013-12-11T22:00:00Z,1.98228,1.98417,1.97514,1.9772,8777,10298.35
2013-12-12T02:00:00Z,1.9772,1.97966,1.97462,1.97503,5681,10292.55
2013-12-12T06:00:00Z,1.97503,1.98216,1.9735,1.97949,11467,10346.6
2013-12-12T10:00:00Z,1.97949,1.98396,1.97095,1.97815,19174,10975.55
2013-12-12T14:00:00Z,1.97815,1.98894,1.97688,1.98031,22761,11619.2
2013-12-12T18:00:00Z,1.98031,1.98275,1.97959,1.98086,8804,11565.1
2013-12-12T22:00:00Z,1.98086,1.99445,1.98086,1.98431,9120,11359.2
2013-12-13T02:00:00Z,1.98431,1.98898,1.98269,1.98823,5364,11303.55
2013-12-13T06:00:00Z,1.98823,1.98874,1.97878,1.98457,8169,11303.45
2013-12-13T10:00:00Z,1.98457,1.98696,1.97489,1.97749,13421,11530.95
2013-12-13T14:00:00Z,1.97749,1.97973,1.96826,1.9725,13317,11645.05
2013-12-13T18:00:00Z,1.9725,1.97278,1.96956,1.97013,5028,11251.65
2013-12-15T22:00:00Z,1.97044,1.97476,1.96962,1.97287,5865,10875.2
2013-12-16T02:00:00Z,1.97287,1.97287,1.96706,1.96964,6022,10836.8
2013-12-16T06:00:00Z,1.96964,1.97745,1.96907,1.97727,8699,10926.6
2013-12-16T10:00:00Z,1.97727,1.97983,1.97371,1.97371,10080,11173.85
2013-12-16T14:00:00Z,1.97371,1.97616,1.96846,1.97537,13452,11330.5
2013-12-16T18:00:00Z,1.97537,1.97718,1.97245,1.97347,8064,11175.5
2013-12-16T22:00:00Z,1.97347,1.97506,1.968,1.96938,8047,10626.2
2013-12-17T02:00:00Z,1.96938,1.97113,1.96813,1.96974,5639,9847.55
2013-12-17T06:00:00Z,1.96974,1.97448,1.96863,1.97081,6940,9755.7
2013-12-17T10:00:00Z,1.97081,1.97269,1.96583,1.96865,10478,9995.55
2013-12-17T14:00:00Z,1.96865,1.97254,1.96316,1.97067,17910,10317.7
2013-12-17T18:00:00Z,1.97067,1.97252,1.96403,1.96554,6600,9689
2013-12-17T22:00:00Z,1.96554,1.96883,1.96443,1.96821,7032,8902.55
2013-12-18T02:00:00Z,1.96821,1.97583,1.96708,1.97392,4347,8679.7
2013-12-18T06:00:00Z,1.97392,1.98284,1.96945,1.98223,9640,8705.7
2013-12-18T10:00:00Z,1.98223,1.98657,1.98158,1.98564,9780,8926.5
2013-12-18T14:00:00Z,1.98564,1.9944,1.98397,1.99304,14045,9220.3
2013-12-18T18:00:00Z,1.99304,2.00279,1.98381,1.98882,54621,11280.3
2013-12-18T22:00:00Z,1.98882,1.99961,1.98719,1.99665,11538,11191.35
2013-12-19T02:00:00Z,1.99665,2.00173,1.99586,1.99967,7901,11335
2013-12-19T06:00:00Z,1.99967,2.00181,1.99669,1.9995,9356,11509.55
2013-12-19T10:00:00Z,1.9995,2.00636,1.99531,2.00305,14196,11918.25
2013-12-19T14:00:00Z,2.00305,2.00705,2.00012,2.00437,17345,12350.55
2013-12-19T18:00:00Z,2.00437,2.00526,1.99727,1.9973,7798,12236.45
2013-12-19T22:00:00Z,1.9973,2.00013,1.99431,1.99465,8909,12009.3
2013-12-20T02:00:00Z,1.99465,1.99883,1.9915,1.99307,9397,12075.95
2013-12-20T06:00:00Z,1.99307,2.00229,1.99165,2.0012,10896,12218.4
2013-12-20T10:00:00Z,2.0012,2.00436,1.99667,2.00035,13852,12629.05
2013-12-20T14:00:00Z,2.00035,2.00414,1.98855,1.99066,18448,13204.45
2013-12-20T18:00:00Z,1.99066,1.99381,1.9892,1.991,6029,12982
2013-12-22T22:00:00Z,1.98914,1.99595,1.98781,1.99482,6618,12417.4
2013-12-23T02:00:00Z,1.99482,1.99553,1.99006,1.99193,5259,12350.35
2013-12-23T06:00:00Z,1.99193,1.99798,1.9912,1.99474,7161,12356.8
2013-12-23T10:00:00Z,1.99474,1.99674,1.99022,1.99087,8518,12565.35
2013-12-23T14:00:00Z,1.99087,1.99454,1.99,1.99256,12907,12728.7
2013-12-23T18:00:00Z,1.99256,1.99514,1.99016,1.99402,8023,12640.85
2013-12-23T22:00:00Z,1.99402,1.99789,1.9935,1.99789,6125,12244.85
2013-12-24T02:00:00Z,1.99789,1.9995,1.99601,1.99609,8411,9934.35
2013-12-24T06:00:00Z,1.99609,1.99893,1.99383,1.99588,6544,9684.65
2013-12-24T10:00:00Z,1.99588,2.00237,1.99511,2.00115,9257,9752.45
2013-12-24T14:00:00Z,2.00115,2.00202,1.99824,1.99931,5787,9574
2013-12-26T02:00:00Z,1.99931,2.00648,1.99931,2.00521,1162,8922.3
2013-12-26T06:00:00Z,2.00521,2.00774,2.0036,2.00739,4697,8289.9
2013-12-26T10:00:00Z,2.00739,2.01343,2.0048,2.0121,11041,8452.05
2013-12-26T14:00:00Z,2.0121,2.01534,2.01137,2.0117,5648,8289
2013-12-26T18:00:00Z,2.0117,2.01383,2.00843,2.00843,4499,8044.1
2013-12-26T22:00:00Z,2.00843,2.01556,2.00843,2.01385,8530,7925.8
2013-12-27T02:00:00Z,2.01385,2.01577,2.01111,2.01235,6719,7569.15
2013-12-27T06:00:00Z,2.01235,2.01751,2.01163,2.01481,11243,7208.9
2013-12-27T10:00:00Z,2.01481,2.02786,2.01383,2.01929,14284,7621.65
2013-12-27T14:00:00Z,2.01929,2.02008,2.01405,2.01581,13648,7973.15
2013-12-27T18:00:00Z,2.01581,2.02192,2.01557,2.02085,7216,8071
2013-12-29T22:00:00Z,2.01804,2.0294,2.01776,2.02692,9640,8194.95
2013-12-30T02:00:00Z,2.02692,2.0283,2.02308,2.02358,8266,8182.35
2013-12-30T06:00:00Z,2.02358,2.02594,2.01774,2.02069,8463,7960.15
2013-12-30T10:00:00Z,2.02069,2.02096,2.01394,2.0167,12096,8163.8
2013-12-30T14:00:00Z,2.0167,2.01804,2.00961,2.01148,14206,8567.85
2013-12-30T18:00:00Z,2.01148,2.01411,2.00997,2.01047,4082,8351.4
2013-12-30T22:00:00Z,2.01047,2.0122,2.00447,2.00526,7198,8384.1
2013-12-31T02:00:00Z,2.00526,2.00658,2.00348,2.0042,4062,8124.35
2013-12-31T06:00:00Z,2.0042,2.01568,2.00406,2.01384,10580,8364
2013-12-31T10:00:00Z,2.01384,2.01409,2.00671,2.0108,10974,8854.6
2013-12-31T14:00:00Z,2.0108,2.01476,2.00651,2.01282,11121,9175.8
2014-01-02T02:00:00Z,2.01282,2.01959,2.01282,2.01931,1152,8681.35
2014-01-02T06:00:00Z,2.01931,2.02626,2.01745,2.02076,17681,9283
2014-01-02T10:00:00Z,2.02076,2.031,2.01675,2.01834,22072,10161.65
2014-01-02T14:00:00Z,2.01834,2.01851,1.99604,2.00712,29981,11234.2
2014-01-02T18:00:00Z,2.00712,2.01015,2.00364,2.00874,10926,11444.55
2014-01-02T22:00:00Z,2.00874,2.0106,2.00609,2.00799,6304,11197.6
2014-01-03T02:00:00Z,2.00799,2.00855,1.99118,1.99333,10228,10994.8
2014-01-03T06:00:00Z,1.99333,1.99574,1.98585,1.98876,13291,10976.95
2014-01-03T10:00:00Z,1.98876,1.99188,1.97541,1.97891,16991,11465.7
2014-01-03T14:00:00Z,1.97891,1.98184,1.97454,1.98029,16632,11815.3
2014-01-03T18:00:00Z,1.98029,1.98393,1.97916,1.98335,5848,11694.4
2014-01-05T22:00:00Z,1.98064,1.98686,1.97764,1.97969,14508,11996.65
2014-01-06T02:00:00Z,1.97969,1.98304,1.97907,1.98209,8509,11817.3
2014-01-06T06:00:00Z,1.98209,1.98354,1.97614,1.9768,13222,11768.1
2014-01-06T10:00:00Z,1.9768,1.98241,1.97628,1.97928,10741,12101.05
2014-01-06T14:00:00Z,1.97928,1.98603,1.97559,1.97764,18057,12644
2014-01-06T18:00:00Z,1.97764,1.97999,1.97649,1.97824,6840,12782.9
2014-01-06T22:00:00Z,1.97824,1.98587,1.97579,1.98297,12646,12886.2
2014-01-07T02:00:00Z,1.98297,1.98578,1.98126,1.98551,9027,12788.85
2014-01-07T06:00:00Z,1.98551,1.9856,1.97878,1.9793,11454,12805.5
2014-01-07T10:00:00Z,1.9793,1.98398,1.97665,1.98205,14504,13473.1
2014-01-07T14:00:00Z,1.98205,1.98285,1.97739,1.98153,17878,13482.95
2014-01-07T18:00:00Z,1.98153,1.9828,1.9776,1.97971,6758,12717.25
2014-01-07T22:00:00Z,1.97971,1.98253,1.97857,1.97874,6381,11537.25
2014-01-08T02:00:00Z,1.97874,1.98046,1.97571,1.97937,6211,11301.5
2014-01-08T06:00:00Z,1.97937,1.98562,1.97753,1.98359,10215,11497.05
2014-01-08T10:00:00Z,1.98359,1.98516,1.9766,1.9786,15497,11760.5
2014-01-08T14:00:00Z,1.9786,1.99039,1.97773,1.98645,20446,12118.25
2014-01-08T18:00:00Z,1.98645,1.99282,1.98317,1.98987,14129,11975.15
2014-01-08T22:00:00Z,1.98987,1.99381,1.98864,1.99233,7905,11538.8
2014-01-09T02:00:00Z,1.99233,1.99613,1.99159,1.99413,7052,11599
2014-01-09T06:00:00Z,1.99413,1.99525,1.98897,1.99147,10210,11384.1
2014-01-09T10:00:00Z,1.99147,1.99787,1.99123,1.9954,18786,11897.95
2014-01-09T14:00:00Z,1.9954,1.99725,1.99242,1.99575,16952,12084.45
2014-01-09T18:00:00Z,1.99575,1.99949,1.99541,1.99654,6989,11896.85
2014-01-09T22:00:00Z,1.99654,2.00128,1.99485,1.99673,7327,11360.35
2014-01-10T02:00:00Z,1.99673,2.00009,1.9961,1.99869,5803,11308.5
2014-01-10T06:00:00Z,1.99869,2.00082,1.99102,1.99317,9483,11150.35
2014-01-10T10:00:00Z,1.99317,2.00149,1.98659,2.0007,21857,11791.85
2014-01-10T14:00:00Z,2.0007,2.00273,1.98413,1.98577,28447,12641.5
2014-01-10T18:00:00Z,1.98577,1.98711,1.98354,1.98429,6427,12237.65
2014-01-12T22:00:00Z,1.98651,1.99023,1.98031,1.98192,8359,11761.7
2014-01-13T02:00:00Z,1.98192,1.98386,1.97914,1.98122,8043,11825.95
2014-01-13T06:00:00Z,1.98122,1.98221,1.97166,1.97168,13052,12159.5
2014-01-13T10:00:00Z,1.97168,1.9744,1.95295,1.9543,17850,12741.45
2014-01-13T14:00:00Z,1.9543,1.95985,1.95153,1.95623,16954,13078.4
2014-01-13T18:00:00Z,1.95623,1.95816,1.95295,1.95591,12372,12922.15
2014-01-13T22:00:00Z,1.95591,1.96044,1.9544,1.96026,6878,12243.75
2014-01-14T02:00:00Z,1.96026,1.96131,1.95317,1.95329,6721,11873.35
2014-01-14T06:00:00Z,1.95329,1.96091,1.95137,1.95388,17154,12335.8
2014-01-14T10:00:00Z,1.95388,1.95772,1.94544,1.95071,19795,12972.95
2014-01-14T14:00:00Z,1.95071,1.96212,1.94984,1.96038,19707,13447.8
2014-01-14T18:00:00Z,1.96038,1.96411,1.95961,1.96156,9462,12981.6
2014-01-14T22:00:00Z,1.96156,1.9669,1.95905,1.96518,9029,12585.45
2014-01-15T02:00:00Z,1.96518,1.9698,1.96429,1.96906,6754,12573.7
2014-01-15T06:00:00Z,1.96906,1.96918,1.9604,1.96446,13334,12874.05
2014-01-15T10:00:00Z,1.96446,1.96656,1.95544,1.95749,17384,13453.1
2014-01-15T14:00:00Z,1.95749,1.96322,1.95365,1.96138,19211,13939.5
2014-01-15T18:00:00Z,1.96138,1.96547,1.96052,1.96296,9580,13325.65
2014-01-15T22:00:00Z,1.96296,1.96867,1.96141,1.96779,13431,12574.85
2014-01-16T02:00:00Z,1.96779,1.96917,1.96346,1.96547,6251,12566.05
2014-01-16T06:00:00Z,1.96547,1.96833,1.96274,1.96705,15316,12913.9
2014-01-16T10:00:00Z,1.96705,1.96959,1.9639,1.96789,22090,13616.25
2014-01-16T14:00:00Z,1.96789,1.97003,1.95841,1.95988,21813,14054.3
2014-01-16T18:00:00Z,1.95988,1.96661,1.95603,1.95673,11417,13732.65
2014-01-16T22:00:00Z,1.95673,1.96347,1.95603,1.96297,7153,13242.6
2014-01-17T02:00:00Z,1.96297,1.97042,1.9625,1.96791,7138,12980.9
2014-01-17T06:00:00Z,1.96791,1.99306,1.9655,1.99072,18297,13551.85
2014-01-17T10:00:00Z,1.99072,1.99151,1.98503,1.98719,14463,13938.95
2014-01-17T14:00:00Z,1.98719,1.9916,1.98592,1.98687,20020,14082.25
2014-01-17T18:00:00Z,1.98687,1.98954,1.98432,1.98733,8516,13518.3
2014-01-19T22:00:00Z,1.98986,1.99145,1.98439,1.98894,8727,12969.3
2014-01-20T02:00:00Z,1.98894,1.99376,1.98616,1.99095,10502,13021.3
2014-01-20T06:00:00Z,1.99095,2.00098,1.99001,1.99286,10388,13089.25
2014-01-20T10:00:00Z,1.99286,1.99499,1.98516,1.9868,8437,13173.4
2014-01-20T14:00:00Z,1.9868,1.98907,1.98582,1.98792,5353,12774.35
2014-01-20T18:00:00Z,1.98792,1.99039,1.97241,1.97265,18866,12848.45
2014-01-20T22:00:00Z,1.97265,1.97629,1.96801,1.96935,10375,12406.65
2014-01-21T02:00:00Z,1.96935,1.97443,1.96921,1.97364,6117,12233.5
2014-01-21T06:00:00Z,1.97364,1.97926,1.97161,1.97743,13182,12221.05
2014-01-21T10:00:00Z,1.97743,1.98122,1.97453,1.97929,12321,12524.55
2014-01-21T14:00:00Z,1.97929,1.98355,1.97592,1.98172,13700,12443.75
2014-01-21T18:00:00Z,1.98172,1.98355,1.97948,1.98058,6134,11645.95
2014-01-21T22:00:00Z,1.98058,1.98393,1.97901,1.98321,10262,11068.4
2014-01-22T02:00:00Z,1.98321,1.98325,1.97926,1.98005,6141,10804.6
2014-01-22T06:00:00Z,1.98005,1.98754,1.97533,1.9864,14527,11173.3
2014-01-22T10:00:00Z,1.9864,1.98941,1.98402,1.98861,16277,11630.25
2014-01-22T14:00:00Z,1.98861,1.99803,1.98707,1.99485,19489,11689.85
2014-01-22T18:00:00Z,1.99485,1.99742,1.99339,1.99402,7549,11344.15
2014-01-22T22:00:00Z,1.99402,2.00466,1.99261,2.00259,9011,10793.7
2014-01-23T02:00:00Z,2.00259,2.00287,1.99778,1.99844,6926,10714.2
2014-01-23T06:00:00Z,1.99844,2.00445,1.99426,1.99462,17982,11176.95
2014-01-23T10:00:00Z,1.99462,2.00115,1.9932,1.99707,17514,11527.55
2014-01-23T14:00:00Z,1.99707,2.00851,1.99117,2.00585,24887,12252.5
2014-01-23T18:00:00Z,2.00585,2.00842,2.0008,2.00269,13323,12496.8
2014-01-23T22:00:00Z,2.00269,2.0109,1.99995,2.00672,8381,12648.2
2014-01-24T02:00:00Z,2.00672,2.01672,2.00586,2.01296,9539,12181.85
2014-01-24T06:00:00Z,2.01296,2.01838,2.0058,2.00986,18160,12571.1
2014-01-24T10:00:00Z,2.00986,2.02145,1.9948,1.99906,25808,13555.65
2014-01-24T14:00:00Z,1.99906,2.00814,1.9976,2.00002,20554,13924.25
2014-01-24T18:00:00Z,2.00002,2.00707,1.99955,2.00138,6365,13626.45
2014-01-26T22:00:00Z,2.00459,2.01162,1.99855,2.00867,9721,13427.5
2014-01-27T02:00:00Z,2.00867,2.00899,2.00335,2.0048,6545,13448.05
2014-01-27T06:00:00Z,2.0048,2.01006,1.99891,2.0099,12763,13573.1
2014-01-27T10:00:00Z,2.0099,2.01441,2.00463,2.0096,14687,14000.4
2014-01-27T14:00:00Z,2.0096,2.01767,2.00602,2.01605,16987,14123.4
2014-01-27T18:00:00Z,2.01605,2.01653,2.009,2.01313,8222,13720.65
2014-01-27T22:00:00Z,2.01313,2.01651,2.01135,2.01352,6668,13079.6
2014-01-28T02:00:00Z,2.01352,2.01367,2.0064,2.00874,6826,13043.45
2014-01-28T06:00:00Z,2.00874,2.01061,1.99511,2.00137,15854,13385.6
2014-01-28T10:00:00Z,2.00137,2.00731,1.9969,2.00633,14955,13787.05
2014-01-28T14:00:00Z,2.00633,2.01022,2.00396,2.00424,12734,13524.65
2014-01-28T18:00:00Z,2.00424,2.00983,2.00387,2.00671,5534,12925.65
2014-01-28T22:00:00Z,2.00671,2.00671,1.99691,1.99996,8624,12112.5
2014-01-29T02:00:00Z,1.99996,2.00413,1.99895,2.00361,4400,11666.35
2014-01-29T06:00:00Z,2.00361,2.00871,2.00047,2.00119,12241,11859.35
2014-01-29T10:00:00Z,2.00119,2.00455,1.9962,2.00316,18155,12290.15
2014-01-29T14:00:00Z,2.00316,2.00576,1.99978,2.00152,19762,12370.25
2014-01-29T18:00:00Z,2.00152,2.02477,2.00058,2.01614,24527,12306.2
2014-01-29T22:00:00Z,2.01614,2.02394,2.01409,2.02254,8792,11718.1
2014-01-30T02:00:00Z,2.02254,2.02698,2.02105,2.02495,5682,11683.95
2014-01-30T06:00:00Z,2.02495,2.02865,2.01835,2.02153,19493,12172.55
2014-01-30T10:00:00Z,2.02153,2.02251,2.01311,2.01877,20520,12871.3
2014-01-30T14:00:00Z,2.01877,2.02892,2.01734,2.02527,21213,13293.8
2014-01-30T18:00:00Z,2.02527,2.02738,2.01323,2.01844,9880,13053.45
2014-01-30T22:00:00Z,2.01844,2.02525,2.01586,2.02083,9260,12667.1
2014-01-31T02:00:00Z,2.02083,2.02756,2.01923,2.02395,6041,12558.05
2014-01-31T06:00:00Z,2.02395,2.02565,2.01745,2.01807,11120,12780.65
2014-01-31T10:00:00Z,2.01807,2.04136,2.01712,2.03945,24112,13644.95
2014-01-31T14:00:00Z,2.03945,2.04332,2.02994,2.03408,26897,14197.1
2014-01-31T18:00:00Z,2.03408,2.03693,2.03094,2.03232,8990,13898.85
2014-02-02T22:00:00Z,2.02566,2.03021,2.02215,2.02423,6848,13604.55
2014-02-03T02:00:00Z,2.02423,2.0256,2.02222,2.02469,4563,13556
2014-02-03T06:00:00Z,2.02469,2.0283,2.01362,2.01376,14108,13830.2
2014-02-03T10:00:00Z,2.01376,2.01947,2.01105,2.01693,13982,14309.3
2014-02-03T14:00:00Z,2.01693,2.02101,2.00805,2.01184,27992,15096.85
2014-02-03T18:00:00Z,2.01184,2.01822,2.01016,2.0161,13066,14842.4
2014-02-03T22:00:00Z,2.0161,2.02524,2.01582,2.02126,7865,14247.55
2014-02-04T02:00:00Z,2.02126,2.02139,2.00399,2.00703,14292,13735.8
2014-02-04T06:00:00Z,2.00703,2.00865,1.99411,2.00247,22242,14408.3
2014-02-04T10:00:00Z,2.00247,2.00633,1.99669,1.99782,14613,14854.85
2014-02-04T14:00:00Z,1.99782,1.99848,1.98709,1.98817,18823,14821.35
2014-02-04T18:00:00Z,1.98817,1.98992,1.97631,1.97962,11158,14353.25
2014-02-04T22:00:00Z,1.97962,1.99216,1.97832,1.99072,9770,13781.1
2014-02-05T02:00:00Z,1.99072,1.99358,1.98819,1.98913,7895,13681.85
2014-02-05T06:00:00Z,1.98913,1.99084,1.97791,1.97887,15226,13980.15
2014-02-05T10:00:00Z,1.97887,1.98339,1.97568,1.97886,16397,14497.95
2014-02-05T14:00:00Z,1.97886,1.99061,1.97859,1.98898,19593,14921.6
2014-02-05T18:00:00Z,1.98898,1.9891,1.98415,1.98546,6295,14030.75
2014-02-05T22:00:00Z,1.98546,1.98552,1.97707,1.97882,9900,13180.9
2014-02-06T02:00:00Z,1.97882,1.98059,1.97778,1.97796,5230,12992.9
2014-02-06T06:00:00Z,1.97796,1.98517,1.97695,1.97874,10732,13187.1
2014-02-06T10:00:00Z,1.97874,1.98521,1.97352,1.97987,18766,13897.25
2014-02-06T14:00:00Z,1.97987,1.98389,1.9712,1.97404,18930,14138.35
2014-02-06T18:00:00Z,1.97404,1.97929,1.9733,1.97841,5788,13728.65
2014-02-06T22:00:00Z,1.97841,1.98735,1.97806,1.98481,7637,12710.9
2014-02-07T02:00:00Z,1.98481,1.98652,1.98061,1.98154,4893,12302.25
2014-02-07T06:00:00Z,1.98154,1.9865,1.97799,1.98131,13408,12579.4
2014-02-07T10:00:00Z,1.98131,1.98635,1.97326,1.97499,18408,12785.2
2014-02-07T14:00:00Z,1.97499,1.98285,1.97415,1.97912,21610,12753.6
2014-02-07T18:00:00Z,1.97912,1.98129,1.97654,1.97658,7313,12388.6
2014-02-09T22:00:00Z,1.97829,1.98318,1.97829,1.98105,6457,11770.3
2014-02-10T02:00:00Z,1.98105,1.98403,1.97998,1.9828,4046,11414.7
2014-02-10T06:00:00Z,1.9828,1.98712,1.98094,1.98143,12097,11531.05
2014-02-10T10:00:00Z,1.98143,1.98526,1.98037,1.98526,8275,11550.05
2014-02-10T14:00:00Z,1.98526,1.98628,1.98078,1.98371,11506,11364.05
2014-02-10T18:00:00Z,1.98371,1.98541,1.98335,1.98354,5005,10794.45
2014-02-10T22:00:00Z,1.98354,1.98479,1.97651,1.98026,7534,10191.5
2014-02-11T02:00:00Z,1.98026,1.98063,1.97722,1.98003,4232,10088.35
2014-02-11T06:00:00Z,1.98003,1.98007,1.97115,1.97306,11321,10159.4
2014-02-11T10:00:00Z,1.97306,1.9817,1.97196,1.98047,15322,10664
2014-02-11T14:00:00Z,1.98047,1.98409,1.97289,1.97453,18428,11048.8
2014-02-11T18:00:00Z,1.97453,1.97792,1.97282,1.97645,6930,10457
2014-02-11T22:00:00Z,1.97645,1.98108,1.97602,1.97716,6276,9824.3
2014-02-12T02:00:00Z,1.97716,1.97731,1.969,1.971,6204,9845.1
2014-02-12T06:00:00Z,1.971,1.97283,1.96363,1.9698,8498,9888.15
2014-02-12T10:00:00Z,1.9698,1.98598,1.96635,1.9846,23403,10813.65
2014-02-12T14:00:00Z,1.9846,1.99496,1.98356,1.99293,15333,10909.9
2014-02-12T18:00:00Z,1.99293,1.99644,1.99272,1.99425,6855,10332.25
2014-02-12T22:00:00Z,1.99425,2.00248,1.99293,2.00197,12237,9863.6
2014-02-13T02:00:00Z,2.00197,2.00307,1.99842,2.00165,6810,9838.45
2014-02-13T06:00:00Z,2.00165,2.00203,1.99464,1.99992,14534,10242.3
2014-02-13T10:00:00Z,1.99992,2.00022,1.99211,1.99584,14285,10754.25
2014-02-13T14:00:00Z,1.99584,1.99775,1.98909,1.99349,15667,10932.75
2014-02-13T18:00:00Z,1.99349,1.99751,1.9921,1.99594,7736,10905.8
2014-02-13T22:00:00Z,1.99594,1.99807,1.99062,1.99367,7413,10701.15
2014-02-14T02:00:00Z,1.99367,1.99848,1.99359,1.99569,7062,10804
2014-02-14T06:00:00Z,1.99569,1.99845,1.99231,1.99612,12639,11059.25
2014-02-14T10:00:00Z,1.99612,1.99824,1.9932,1.99808,10958,11395.55
2014-02-14T14:00:00Z,1.99808,2.00268,1.99535,1.99954,14038,11531.4
2014-02-14T18:00:00Z,1.99954,2.00151,1.99857,1.99893,4817,11006.15
2014-02-16T22:00:00Z,2.00346,2.005,1.99938,2.00371,7141,10441.8
2014-02-17T02:00:00Z,2.00371,2.00648,2.00296,2.00448,7056,10448.1
2014-02-17T06:00:00Z,2.00448,2.00826,1.99803,1.99803,11584,10713.5
2014-02-17T10:00:00Z,1.99803,2.00373,1.99763,1.9994,7734,10790
